130 16.390000 1097.016165 7204.478257 
131 16.400000 1027.518597 6701.690679 
132 16.410000 962.854850 6237.164040 
133 16.420000 902.658313 5807.747578 
134 16.430000 846.592465 5410.569453 
135 16.440000 794.348219 5043.010362 
136 16.450000 745.641519 4702.679793 
137 16.460000 700.211159 4387.394666 
138 16.470000 657.816809 4095.160092 
139 16.480000 618.237220 3824.152025 
140 16.490000 581.268592 3572.701624 
141 16.500000 546.723102 3339.281133 
142 16.510000 514.427548 3122.491125 
143 16.520000 484.222132 2921.048981 
144 16.530000 455.959340 2733.778461 
145 16.540000 429.502931 2559.600272 
146 16.550000 404.727006 2397.523521 
147 16.560000 381.515165 2246.637976 
148 16.570000 359.759738 2106.107040 
149 16.580000 339.361080 1975.161382 
150 16.590000 320.226925 1853.093155 
151 16.600000 302.271803 1739.250736 
152 16.610000 285.416497 1633.033953 
153 16.620000 269.587554 1533.889741 
154 16.630000 254.716831 1441.308181 
155 16.640000 240.741086 1354.818907 
156 16.650000 227.601596 1273.987818 
157 16.660000 215.243809 1198.414094 
158 16.670000 203.617027 1127.727458 
159 16.680000 192.674113 1061.585692 
160 16.690000 182.371221 999.672362 
161 16.700000 172.667549 941.694737 
162 16.710000 163.525113 887.381890 
163 16.720000 154.908534 836.482965 
164 16.730000 146.784850 788.765577 
165 16.740000 139.123337 744.014367 
166 16.750000 131.895343 702.029660 
167 16.760000 125.074141 662.626244 
168 16.770000 118.634788 625.632254 
169 16.780000 112.553997 590.888135 
170 16.790000 106.810021 558.245705 
171 16.800000 101.382538 527.567283 
172 16.810000 96.252556 498.724898 
173 16.820000 91.402317 471.599549 
174 16.830000 86.815211 446.080537 
175 16.840000 82.475696 422.064846 
176 16.850000 78.369224 399.456568 
177 16.860000 74.482172 378.166380 
178 16.870000 70.801780 358.111064 
179 16.880000 67.316093 339.213053 
180 16.890000 64.013903 321.400027 
181 16.900000 60.884702 304.604528 
182 16.910000 57.918631 288.763613 
183 16.920000 55.106444 273.818533 
184 16.930000 52.439458 259.714426 
185 16.940000 49.909523 246.400050 
186 16.950000 47.508984 233.827522 
187 16.960000 45.230649 221.952085 
188 16.970000 43.067759 210.731888 
189 16.980000 41.013958 200.127787 
190 16.990000 39.063272 190.103151 
191 17.000000 37.210078 180.623697 
192 17.010000 35.449088 171.657325 
193 17.020000 33.775322 163.173967 
194 17.030000 32.184092 155.145456 
195 17.040000 30.670985 147.545389 
196 17.050000 29.231839 140.349015 
197 17.060000 27.862736 133.533124 
198 17.070000 26.559981 127.075938 
199 17.080000 25.320090 120.957025 
200 17.090000 24.139777 115.157204 
201 17.100000 23.015942 109.658465 
202 17.110000 21.945661 104.443893 
203 17.120000 20.926170 99.497596 
204 17.130000 19.954864 94.804637 
205 17.140000 19.029280 90.350976 
206 17.150000 18.147091 86.123410 
207 17.160000 17.306100 82.109522 
208 17.170000 16.504228 78.297625 
209 17.180000 15.739511 74.676725 
210 17.190000 15.010091 71.236468 
211 17.200000 14.314212 67.967108 
212 17.210000 13.650210 64.859461 
213 17.220000 13.016512 61.904878 
214 17.230000 12.411629 59.095205 
215 17.240000 11.834151 56.422758 
216 17.250000 11.282741 53.880291 
217 17.260000 10.756135 51.460968 
218 17.270000 10.253133 49.158341 
219 17.280000 9.772599 46.966328 
220 17.290000 9.313457 44.879185 
221 17.300000 8.874684 42.891489 
222 17.310000 8.455312 40.998122 
223 17.320000 8.054423 39.194246 
224 17.330000 7.671144 37.475291 
225 17.340000 7.304649 35.836941 
226 17.350000 6.954151 34.275111 
227 17.360000 6.618904 32.785944 
228 17.370000 6.298202 31.365789 
229 17.380000 5.991370 30.011193 
230 17.390000 5.697770 28.718889 
231 17.400000 5.416795 27.485786 
232 17.410000 5.147867 26.308957 
233 17.420000 4.890437 25.185632 
234 17.430000 4.643985 24.113186 
235 17.440000 4.408012 23.089134 
236 17.450000 4.182049 22.111121 
237 17.460000 3.965644 21.176915 
238 17.470000 3.758371 20.284402 
239 17.480000 3.559824 19.431575 
240 17.490000 3.369614 18.616534 
241 17.500000 3.187373 17.837475 
242 17.510000 3.012750 17.092686 
243 17.520000 2.845411 16.380545 
244 17.530000 2.685036 15.699510 
245 17.540000 2.531322 15.048120 
246 17.550000 2.383979 14.424985 
247 17.560000 2.242732 13.828788 
248 17.570000 2.107318 13.258275 
249 17.580000 1.977485 12.712257 
250 17.590000 1.852995 12.189603 
251 17.600000 1.733619 11.689239 
252 17.610000 1.619139 11.210144 
253 17.620000 1.509348 10.751347 
254 17.630000 1.404047 10.311924 
255 17.640000 1.303048 9.890997 
256 17.650000 1.206169 9.487730 
257 17.660000 1.113237 9.101330 
258 17.670000 1.024088 8.731039 
259 17.680000 0.938565 8.376138 
260 17.690000 0.856517 8.035941 
261 17.700000 0.777799 7.709796 
262 17.710000 0.702276 7.397081 
263 17.720000 0.629815 7.097204 
264 17.730000 0.560291 6.809602 
265 17.740000 0.493584 6.533737 
266 17.750000 0.429579 6.269096 
267 17.760000 0.368166 6.015193 
268 17.770000 0.309241 5.771562 
269 17.780000 0.252702 5.537759 
270 17.790000 0.198454 5.313361 
271 17.800000 0.146405 5.097965 
272 17.810000 0.096466 4.891185 
273 17.820000 0.048554 4.692655 
274 17.830000 0.002587 4.502024 
275 17.840000 -0.041512 4.318957 
276 17.850000 -0.083817 4.143136 
277 17.860000 -0.124398 3.974255 
278 17.870000 -0.163324 3.812024 
279 17.880000 -0.200660 3.656164 
280 17.890000 -0.236467 3.506410 
281 17.900000 -0.270807 3.362508 
282 17.910000 -0.303736 3.224216 
283 17.920000 -0.335310 3.091302 
284 17.930000 -0.365580 2.963546 
285 17.940000 -0.394597 2.840734 
286 17.950000 -0.422410 2.722666 
287 17.960000 -0.449065 2.609147 
288 17.970000 -0.474608 2.499993 
289 17.980000 -0.499079 2.395027 
290 17.990000 -0.522521 2.294079 
291 18.000000 -0.544974 2.196988 
292 18.010000 -0.566474 2.103598 
293 18.020000 -0.587057 2.013761 
294 18.030000 -0.606760 1.927336 
295 18.040000 -0.625615 1.844187 
296 18.050000 -0.643654 1.764183 
297 18.060000 -0.660909 1.687200 
298 18.070000 -0.677408 1.613118 
299 18.080000 -0.693180 1.541824 
300 18.090000 -0.708253 1.473208 
301 18.100000 -0.722653 1.407165 
302 18.110000 -0.736405 1.343594 
303 18.120000 -0.749533 1.282400 
304 18.130000 -0.762061 1.223489 
305 18.140000 -0.774010 1.166775 
306 18.150000 -0.785403 1.112171 
307 18.160000 -0.796260 1.059596 
308 18.170000 -0.806602 1.008973 
309 18.180000 -0.816446 0.960227 
310 18.190000 -0.825812 0.913286 
311 18.200000 -0.834718 0.868081 
312 18.210000 -0.843179 0.824546 
313 18.220000 -0.851214 0.782618 
314 18.230000 -0.858837 0.742236 
315 18.240000 -0.866063 0.703342 
316 18.250000 -0.872908 0.665879 
317 18.260000 -0.879386 0.629795 
318 18.270000 -0.885509 0.595036 
319 18.280000 -0.891291 0.561555 
320 18.290000 -0.896744 0.529303 
321 18.300000 -0.901881 0.498234 
322 18.310000 -0.906712 0.468305 
323 18.320000 -0.911250 0.439473 
324 18.330000 -0.915505 0.411698 
325 18.340000 -0.919488 0.384942 
326 18.350000 -0.923207 0.359165 
327 18.360000 -0.926674 0.334334 
328 18.370000 -0.929897 0.310412 
329 18.380000 -0.932885 0.287367 
330 18.390000 -0.935647 0.265167 
331 18.400000 -0.938191 0.243782 
332 18.410000 -0.940526 0.223180 
333 18.420000 -0.942658 0.203335 
334 18.430000 -0.944595 0.184219 
335 18.440000 -0.946344 0.165806 
336 18.450000 -0.947913 0.148070 
337 18.460000 -0.949308 0.130987 
338 18.470000 -0.950535 0.114533 
339 18.480000 -0.951601 0.098687 
340 18.490000 -0.952511 0.083426 
341 18.500000 -0.953271 0.068729 
342 18.510000 -0.953887 0.054577 
343 18.520000 -0.954364 0.040951 
344 18.530000 -0.954708 0.027831 
345 18.540000 -0.954922 0.015199 
346 18.550000 -0.955013 0.003039 
347 18.560000 -0.954985 -0.008666 
348 18.570000 -0.954841 -0.019933 
349 18.580000 -0.954588 -0.030776 
350 18.590000 -0.954227 -0.041211 
351 18.600000 -0.953765 -0.051251 
352 18.610000 -0.953204 -0.060911 
353 18.620000 -0.952548 -0.070204 
354 18.630000 -0.951801 -0.079143 
355 18.640000 -0.950966 -0.087739 
356 18.650000 -0.950047 -0.096006 
357 18.660000 -0.949047 -0.103953 
358 18.670000 -0.947969 -0.111594 
359 18.680000 -0.946816 -0.118937 
360 18.690000 -0.945591 -0.125993 
361 18.700000 -0.944297 -0.132772 
362 18.710000 -0.942937 -0.139285 
363 18.720000 -0.941512 -0.145539 
364 18.730000 -0.940027 -0.151544 
365 18.740000 -0.938482 -0.157308 
366 18.750000 -0.936881 -0.162840 
367 18.760000 -0.935226 -0.168148 
368 18.770000 -0.933519 -0.173239 
369 18.780000 -0.931762 -0.178120 
370 18.790000 -0.929957 -0.182800 
371 18.800000 -0.928107 -0.187284 
372 18.810000 -0.926212 -0.191580 
373 18.820000 -0.924276 -0.195693 
374 18.830000 -0.922299 -0.199631 
375 18.840000 -0.920284 -0.203398 
376 18.850000 -0.918231 -0.207002 
377 18.860000 -0.916144 -0.210447 
378 18.870000 -0.914023 -0.213739 
379 18.880000 -0.911870 -0.216882 
380 18.890000 -0.909686 -0.219883 
381 18.900000 -0.907473 -0.222746 
382 18.910000 -0.905231 -0.225475 
383 18.920000 -0.902964 -0.228076 
384 18.930000 -0.900670 -0.230552 
385 18.940000 -0.898353 -0.232908 
386 18.950000 -0.896013 -0.235147 
387 18.960000 -0.893650 -0.237275 
388 18.970000 -0.891267 -0.239294 
389 18.980000 -0.888865 -0.241208 
390 18.990000 -0.886444 -0.243021 
391 19.000000 -0.884005 -0.244736 
392 19.010000 -0.881549 -0.246357 
393 19.020000 -0.879078 -0.247887 
394 19.030000 -0.876592 -0.249328 
395 19.040000 -0.874092 -0.250685 
396 19.050000 -0.871578 -0.251959 
397 19.060000 -0.869053 -0.253154 
398 19.070000 -0.866515 -0.254272 
399 19.080000 -0.863967 -0.255316 
400 19.090000 -0.861409 -0.256288 
401 19.100000 -0.858842 -0.257191 
402 19.110000 -0.856266 -0.258028 
403 19.120000 -0.853682 -0.258800 
404 19.130000 -0.851090 -0.259509 
405 19.140000 -0.848492 -0.260159 
406 19.150000 -0.845887 -0.260751 
407 19.160000 -0.843277 -0.261286 
408 19.170000 -0.840661 -0.261768 
409 19.180000 -0.838042 -0.262197 
410 19.190000 -0.835418 -0.262575 
411 19.200000 -0.832790 -0.262905 
412 19.210000 -0.830160 -0.263189 
413 19.220000 -0.827527 -0.263426 
414 19.230000 -0.824891 -0.263620 
415 19.240000 -0.822254 -0.263772 
416 19.250000 -0.819616 -0.263883 
417 19.260000 -0.816977 -0.263954 
418 19.270000 -0.814337 -0.263988 
419 19.280000 -0.811697 -0.263985 
420 19.290000 -0.809058 -0.263947 
421 19.300000 -0.806418 -0.263875 
422 19.310000 -0.803780 -0.263770 
423 19.320000 -0.801143 -0.263633 
424 19.330000 -0.798508 -0.263466 
425 19.340000 -0.795874 -0.263270 
426 19.350000 -0.793242 -0.263045 
427 19.360000 -0.790613 -0.262793 
428 19.370000 -0.787987 -0.262514 
429 19.380000 -0.785363 -0.262211 
430 19.390000 -0.782742 -0.261883 
431 19.400000 -0.780125 -0.261531 
432 19.410000 -0.777512 -0.261157 
433 19.420000 -0.774902 -0.260761 
434 19.430000 -0.772297 -0.260344 
435 19.440000 -0.769695 -0.259907 
436 19.450000 -0.767099 -0.259451 
437 19.460000 -0.764506 -0.258976 
438 19.470000 -0.761919 -0.258483 
439 19.480000 -0.759337 -0.257973 
440 19.490000 -0.756760 -0.257447 
441 19.500000 -0.754188 -0.256905 
442 19.510000 -0.751622 -0.256347 
443 19.520000 -0.749061 -0.255775 
444 19.530000 -0.746506 -0.255189 
445 19.540000 -0.743957 -0.254589 
446 19.550000 -0.741414 -0.253977 
447 19.560000 -0.738878 -0.253352 
448 19.570000 -0.736348 -0.252715 
449 19.580000 -0.733824 -0.252067 
450 19.590000 -0.731306 -0.251408 
451 19.600000 -0.728795 -0.250739 
452 19.610000 -0.726291 -0.250060 
453 19.620000 -0.723794 -0.249371 
454 19.630000 -0.721304 -0.248674 
455 19.640000 -0.718821 -0.247968 
456 19.650000 -0.716345 -0.247253 
457 19.660000 -0.713876 -0.246531 
458 19.670000 -0.711414 -0.245802 
459 19.680000 -0.708960 -0.245065 
460 19.690000 -0.706513 -0.244322 
461 19.700000 -0.704073 -0.243572 
462 19.710000 -0.701641 -0.242816 
463 19.720000 -0.699217 -0.242054 
464 19.730000 -0.696800 -0.241288 
465 19.740000 -0.694391 -0.240515 
466 19.750000 -0.691990 -0.239739 
467 19.760000 -0.689597 -0.238957 
468 19.770000 -0.687211 -0.238171 
469 19.780000 -0.684833 -0.237382 
470 19.790000 -0.682463 -0.236588 
471 19.800000 -0.680101 -0.235791 
472 19.810000 -0.677747 -0.234991 
473 19.820000 -0.675402 -0.234188 
474 19.830000 -0.673064 -0.233382 
475 19.840000 -0.670734 -0.232573 
476 19.850000 -0.668412 -0.231762 
477 19.860000 -0.666099 -0.230949 
478 19.870000 -0.663793 -0.230133 
479 19.880000 -0.661496 -0.229316 
480 19.890000 -0.659207 -0.228498 
481 19.900000 -0.656926 -0.227677 
482 19.910000 -0.654653 -0.226856 
483 19.920000 -0.652389 -0.226034 
484 19.930000 -0.650133 -0.225210 
485 19.940000 -0.647885 -0.224386 
486 19.950000 -0.645645 -0.223561 
487 19.960000 -0.643414 -0.222735 
488 19.970000 -0.641190 -0.221910 
489 19.980000 -0.638975 -0.221084 
490 19.990000 -0.636769 -0.220257 
491 20.000000 -0.634570 -0.219431 
492 20.010000 -0.632380 -0.218605 
493 20.020000 -0.630198 -0.217780 
494 20.030000 -0.628024 -0.216954 
495 20.040000 -0.625859 -0.216129 
496 20.050000 -0.623702 -0.215305 
497 20.060000 -0.621553 -0.214481 
498 20.070000 -0.619412 -0.213659 
499 20.080000 -0.617280 -0.212837 
500 20.090000 -0.615156 -0.212016 
501 20.100000 -0.613039 -0.211196 
502 20.110000 -0.610932 -0.210377 
503 20.120000 -0.608832 -0.209560 
504 20.130000 -0.606740 -0.208743 
505 20.140000 -0.604657 -0.207929 
506 20.150000 -0.602582 -0.207115 
507 20.160000 -0.600515 -0.206303 
508 20.170000 -0.598456 -0.205493 
509 20.180000 -0.596405 -0.204684 
510 20.190000 -0.594362 -0.203877 
511 20.200000 -0.592327 -0.203072 
512 20.210000 -0.590301 -0.202269 
513 20.220000 -0.588282 -0.201467 
514 20.230000 -0.586271 -0.200668 
515 20.240000 -0.584269 -0.199871 
516 20.250000 -0.582274 -0.199075 
517 20.260000 -0.580287 -0.198282 
518 20.270000 -0.578308 -0.197490 
519 20.280000 -0.576337 -0.196701 
520 20.290000 -0.574374 -0.195915 
521 20.300000 -0.572419 -0.195130 
522 20.310000 -0.570472 -0.194348 
523 20.320000 -0.568532 -0.193568 
524 20.330000 -0.566600 -0.192790 
525 20.340000 -0.564676 -0.192015 
526 20.350000 -0.562760 -0.191242 
527 20.360000 -0.560851 -0.190472 
528 20.370000 -0.558950 -0.189704 
529 20.380000 -0.557057 -0.188939 
530 20.390000 -0.555172 -0.188176 
531 20.400000 -0.553294 -0.187416 
532 20.410000 -0.551423 -0.186659 
533 20.420000 -0.549560 -0.185904 
534 20.430000 -0.547705 -0.185152 
535 20.440000 -0.545857 -0.184402 
536 20.450000 -0.544017 -0.183655 
537 20.460000 -0.542184 -0.182911 
538 20.470000 -0.540359 -0.182169 
539 20.480000 -0.538541 -0.181430 
540 20.490000 -0.536730 -0.180694 
541 20.500000 -0.534927 -0.179961 
542 20.510000 -0.533131 -0.179231 
543 20.520000 -0.531342 -0.178503 
544 20.530000 -0.529561 -0.177778 
545 20.540000 -0.527787 -0.177056 
546 20.550000 -0.526020 -0.176337 
547 20.560000 -0.524260 -0.175620 
548 20.570000 -0.522507 -0.174906 
549 20.580000 -0.520762 -0.174196 
550 20.590000 -0.519024 -0.173488 
551 20.600000 -0.517292 -0.172783 
552 20.610000 -0.515568 -0.172080 
553 20.620000 -0.513851 -0.171381 
554 20.630000 -0.512140 -0.170684 
555 20.640000 -0.510437 -0.169991 
556 20.650000 -0.508740 -0.169300 
557 20.660000 -0.507051 -0.168612 
558 20.670000 -0.505368 -0.167927 
559 20.680000 -0.503692 -0.167245 
560 20.690000 -0.502023 -0.166566 
561 20.700000 -0.500361 -0.165890 
562 20.710000 -0.498705 -0.165216 
563 20.720000 -0.497057 -0.164546 
564 20.730000 -0.495415 -0.163878 
565 20.740000 -0.493779 -0.163213 
566 20.750000 -0.492150 -0.162551 
567 20.760000 -0.490528 -0.161892 
568 20.770000 -0.488912 -0.161236 
569 20.780000 -0.487303 -0.160583 
570 20.790000 -0.485701 -0.159932 
571 20.800000 -0.484105 -0.159285 
572 20.810000 -0.482515 -0.158640 
573 20.820000 -0.480932 -0.157998 
574 20.830000 -0.479355 -0.157359 
575 20.840000 -0.477785 -0.156723 
576 20.850000 -0.476221 -0.156090 
577 20.860000 -0.474663 -0.155459 
578 20.870000 -0.473111 -0.154832 
579 20.880000 -0.471566 -0.154207 
580 20.890000 -0.470027 -0.153585 
581 20.900000 -0.468495 -0.152966 
582 20.910000 -0.466968 -0.152349 
583 20.920000 -0.465448 -0.151736 
584 20.930000 -0.463933 -0.151125 
585 20.940000 -0.462425 -0.150517 
586 20.950000 -0.460923 -0.149912 
587 20.960000 -0.459427 -0.149309 
588 20.970000 -0.457937 -0.148710 
589 20.980000 -0.456453 -0.148113 
590 20.990000 -0.454974 -0.147519 
591 21.000000 -0.453502 -0.146927 
592 21.010000 -0.452036 -0.146339 
593 21.020000 -0.450575 -0.145753 
594 21.030000 -0.449121 -0.145169 
595 21.040000 -0.447672 -0.144589 
596 21.050000 -0.446229 -0.144011 
597 21.060000 -0.444792 -0.143436 
598 21.070000 -0.443360 -0.142863 
599 21.080000 -0.441935 -0.142294 
600 21.090000 -0.440514 -0.141726 
601 21.100000 -0.439100 -0.141162 
602 21.110000 -0.437691 -0.140600 
603 21.120000 -0.436288 -0.140041 
604 21.130000 -0.434890 -0.139484 
605 21.140000 -0.433498 -0.138930 
606 21.150000 -0.432112 -0.138379 
607 21.160000 -0.430731 -0.137830 
608 21.170000 -0.429355 -0.137284 
609 21.180000 -0.427985 -0.136740 
610 21.190000 -0.426620 -0.136199 
611 21.200000 -0.425261 -0.135660 
612 21.210000 -0.423907 -0.135124 
613 21.220000 -0.422559 -0.134591 
614 21.230000 -0.421215 -0.134060 
615 21.240000 -0.419877 -0.133531 
616 21.250000 -0.418545 -0.133005 
617 21.260000 -0.417217 -0.132482 
618 21.270000 -0.415895 -0.131961 
619 21.280000 -0.414578 -0.131442 
620 21.290000 -0.413266 -0.130926 
621 21.300000 -0.411959 -0.130412 
622 21.310000 -0.410658 -0.129901 
623 21.320000 -0.409361 -0.129392 
624 21.330000 -0.408070 -0.128886 
625 21.340000 -0.406784 -0.128382 
626 21.350000 -0.405502 -0.127880 
627 21.360000 -0.404226 -0.127381 
628 21.370000 -0.402955 -0.126884 
629 21.380000 -0.401688 -0.126390 
630 21.390000 -0.400427 -0.125898 
631 21.400000 -0.399170 -0.125408 
632 21.410000 -0.397919 -0.124920 
633 21.420000 -0.396672 -0.124435 
634 21.430000 -0.395430 -0.123952 
635 21.440000 -0.394193 -0.123472 
636 21.450000 -0.392961 -0.122993 
637 21.460000 -0.391733 -0.122517 
638 21.470000 -0.390510 -0.122043 
639 21.480000 -0.389292 -0.121572 
640 21.490000 -0.388079 -0.121102 
641 21.500000 -0.386870 -0.120635 
642 21.510000 -0.385666 -0.120171 
643 21.520000 -0.384467 -0.119708 
644 21.530000 -0.383272 -0.119247 
645 21.540000 -0.382082 -0.118789 
646 21.550000 -0.380896 -0.118333 
647 21.560000 -0.379715 -0.117879 
648 21.570000 -0.378539 -0.117427 
649 21.580000 -0.377367 -0.116977 
650 21.590000 -0.376199 -0.116530 
651 21.600000 -0.375036 -0.116084 
652 21.610000 -0.373877 -0.115641 
653 21.620000 -0.372723 -0.115200 
654 21.630000 -0.371573 -0.114761 
655 21.640000 -0.370428 -0.114324 
656 21.650000 -0.369287 -0.113889 
657 21.660000 -0.368150 -0.113456 
658 21.670000 -0.367018 -0.113025 
659 21.680000 -0.365890 -0.112596 
660 21.690000 -0.364766 -0.112169 
661 21.700000 -0.363646 -0.111744 
662 21.710000 -0.362531 -0.111322 
663 21.720000 -0.361420 -0.110901 
664 21.730000 -0.360313 -0.110482 
665 21.740000 -0.359210 -0.110065 
666 21.750000 -0.358112 -0.109650 
667 21.760000 -0.357017 -0.109237 
668 21.770000 -0.355927 -0.108826 
669 21.780000 -0.354841 -0.108417 
670 21.790000 -0.353759 -0.108010 
671 21.800000 -0.352680 -0.107605 
672 21.810000 -0.351606 -0.107201 
673 21.820000 -0.350536 -0.106800 
674 21.830000 -0.349470 -0.106400 
675 21.840000 -0.348408 -0.106002 
676 21.850000 -0.347350 -0.105607 
677 21.860000 -0.346296 -0.105213 
678 21.870000 -0.345246 -0.104820 
679 21.880000 -0.344200 -0.104430 
680 21.890000 -0.343157 -0.104042 
681 21.900000 -0.342119 -0.103655 
682 21.910000 -0.341084 -0.103270 
683 21.920000 -0.340054 -0.102887 
684 21.930000 -0.339027 -0.102506 
685 21.940000 -0.338003 -0.102126 
686 21.950000 -0.336984 -0.101749 
687 21.960000 -0.335968 -0.101373 
688 21.970000 -0.334957 -0.100998 
689 21.980000 -0.333949 -0.100626 
690 21.990000 -0.332944 -0.100255 
691 22.000000 -0.331943 -0.099886 
692 22.010000 -0.330946 -0.099519 
693 22.020000 -0.329953 -0.099153 
694 22.030000 -0.328963 -0.098789 
695 22.040000 -0.327977 -0.098427 
696 22.050000 -0.326995 -0.098066 
697 22.060000 -0.326016 -0.097707 
698 22.070000 -0.325041 -0.097350 
699 22.080000 -0.324069 -0.096995 
700 22.090000 -0.323101 -0.096641 
701 22.100000 -0.322136 -0.096288 
702 22.110000 -0.321175 -0.095938 
703 22.120000 -0.320217 -0.095588 
704 22.130000 -0.319263 -0.095241 
705 22.140000 -0.318313 -0.094895 
706 22.150000 -0.317365 -0.094551 
