138 11.470000 174.006300 780.194031  
139 11.480000 166.395777 742.263780  
140 11.490000 159.154177 706.388172  
141 11.500000 152.261577 672.443995  
142 11.510000 145.699244 640.316145  
143 11.520000 139.449559 609.897052  
144 11.530000 133.495943 581.086139  
145 11.540000 127.822789 553.789328  
146 11.550000 122.415403 527.918580  
147 11.560000 117.259940 503.391478  
148 11.570000 112.343353 480.130832  
149 11.580000 107.653343 458.064318  
150 11.590000 103.178312 437.124146  
151 11.600000 98.907318 417.246751  
152 11.610000 94.830034 398.372501  
153 11.620000 90.936711 380.445437  
154 11.630000 87.218143 363.413027  
155 11.640000 83.665633 347.225934  
156 11.650000 80.270962 331.837806  
157 11.660000 77.026359 317.205079  
158 11.670000 73.924479 303.286796  
159 11.680000 70.958371 290.044435  
160 11.690000 68.121458 277.441752  
161 11.700000 65.407517 265.444635  
162 11.710000 62.810654 254.020967  
163 11.720000 60.325287 243.140499  
164 11.730000 57.946129 232.774731  
165 11.740000 55.668167 222.896803  
166 11.750000 53.486651 213.481391  
167 11.760000 51.397077 204.504615  
168 11.770000 49.395172 195.943942  
169 11.780000 47.476882 187.778111  
170 11.790000 45.638361 179.987051  
171 11.800000 43.875955 172.551809  
172 11.810000 42.186198 165.454482  
173 11.820000 40.565796 158.678154  
174 11.830000 39.011618 152.206838  
175 11.840000 37.520693 146.025417  
176 11.850000 36.090191 140.119597  
177 11.860000 34.717427 134.475854  
178 11.870000 33.399844 129.081393  
179 11.880000 32.135009 123.924102  
180 11.890000 30.920609 118.992512  
181 11.900000 29.754443 114.275764  
182 11.910000 28.634412 109.763568  
183 11.920000 27.558522 105.446177  
184 11.930000 26.524870 101.314348  
185 11.940000 25.531646 97.359322  
186 11.950000 24.577122 93.572791  
187 11.960000 23.659654 89.946873  
188 11.970000 22.777674 86.474090  
189 11.980000 21.929686 83.147346  
190 11.990000 21.114263 79.959903  
191 12.000000 20.330045 76.905365  
192 12.010000 19.575733 73.977655  
193 12.020000 18.850088 71.171002  
194 12.030000 18.151928 68.479919  
195 12.040000 17.480122 65.899194  
196 12.050000 16.833593 63.423870  
197 12.060000 16.211309 61.049234  
198 12.070000 15.612287 58.770804  
199 12.080000 15.035587 56.584314  
200 12.090000 14.480308 54.485707  
201 12.100000 13.945592 52.471120  
202 12.110000 13.430618 50.536875  
203 12.120000 12.934599 48.679472  
204 12.130000 12.456783 46.895574  
205 12.140000 11.996453 45.182007  
206 12.150000 11.552919 43.535741  
207 12.160000 11.125523 41.953893  
208 12.170000 10.713636 40.433713  
209 12.180000 10.316652 38.972579  
210 12.190000 9.933995 37.567990  
211 12.200000 9.565112 36.217562  
212 12.210000 9.209471 34.919019  
213 12.220000 8.866566 33.670191  
214 12.230000 8.535909 32.469006  
215 12.240000 8.217033 31.313486  
216 12.250000 7.909493 30.201742  
217 12.260000 7.612859 29.131972  
218 12.270000 7.326719 28.102452  
219 12.280000 7.050681 27.111538  
220 12.290000 6.784365 26.157657  
221 12.300000 6.527409 25.239307  
222 12.310000 6.279465 24.355052  
223 12.320000 6.040199 23.503519  
224 12.330000 5.809290 22.683395  
225 12.340000 5.586431 21.893424  
226 12.350000 5.371325 21.132406  
227 12.360000 5.163690 20.399192  
228 12.370000 4.963253 19.692683  
229 12.380000 4.769751 19.011826  
230 12.390000 4.582934 18.355614  
231 12.400000 4.402560 17.723084  
232 12.410000 4.228396 17.113312  
233 12.420000 4.060221 16.525414  
234 12.430000 3.897818 15.958543  
235 12.440000 3.740982 15.411889  
236 12.450000 3.589515 14.884673  
237 12.460000 3.443227 14.376152  
238 12.470000 3.301932 13.885612  
239 12.480000 3.165457 13.412367  
240 12.490000 3.033630 12.955763  
241 12.500000 2.906288 12.515170  
242 12.510000 2.783275 12.089985  
243 12.520000 2.664439 11.679629  
244 12.530000 2.549635 11.283547  
245 12.540000 2.438722 10.901207  
246 12.550000 2.331566 10.532097  
247 12.560000 2.228038 10.175728  
248 12.570000 2.128011 9.831627  
249 12.580000 2.031366 9.499343  
250 12.590000 1.937986 9.178443  
251 12.600000 1.847760 8.868509  
252 12.610000 1.760581 8.569141  
253 12.620000 1.676344 8.279954  
254 12.630000 1.594949 8.000581  
255 12.640000 1.516301 7.730664  
256 12.650000 1.440305 7.469864  
257 12.660000 1.366874 7.217852  
258 12.670000 1.295920 6.974315  
259 12.680000 1.227360 6.738948  
260 12.690000 1.161115 6.511460  
261 12.700000 1.097106 6.291572  
262 12.710000 1.035259 6.079015  
263 12.720000 0.975502 5.873529  
264 12.730000 0.917766 5.674865  
265 12.740000 0.861983 5.482784  
266 12.750000 0.808089 5.297054  
267 12.760000 0.756021 5.117455  
268 12.770000 0.705720 4.943773  
269 12.780000 0.657127 4.775801  
270 12.790000 0.610186 4.613342  
271 12.800000 0.564842 4.456206  
272 12.810000 0.521044 4.304208  
273 12.820000 0.478742 4.157174  
274 12.830000 0.437885 4.014931  
275 12.840000 0.398427 3.877317  
276 12.850000 0.360324 3.744173  
277 12.860000 0.323530 3.615348  
278 12.870000 0.288003 3.490695  
279 12.880000 0.253702 3.370072  
280 12.890000 0.220588 3.253344  
281 12.900000 0.188623 3.140379  
282 12.910000 0.157769 3.031051  
283 12.920000 0.127990 2.925238  
284 12.930000 0.099253 2.822823  
285 12.940000 0.071523 2.723692  
286 12.950000 0.044768 2.627735  
287 12.960000 0.018958 2.534849  
288 12.970000 -0.005939 2.444930  
289 12.980000 -0.029950 2.357881  
290 12.990000 -0.053106 2.273607  
291 13.000000 -0.075431 2.192016  
292 13.010000 -0.096955 2.113022  
293 13.020000 -0.117700 2.036538  
294 13.030000 -0.137693 1.962483  
295 13.040000 -0.156958 1.890777  
296 13.050000 -0.175517 1.821345  
297 13.060000 -0.193392 1.754112  
298 13.070000 -0.210606 1.689006  
299 13.080000 -0.227179 1.625960  
300 13.090000 -0.243132 1.564907  
301 13.100000 -0.258484 1.505782  
302 13.110000 -0.273254 1.448524  
303 13.120000 -0.287460 1.393073  
304 13.130000 -0.301121 1.339370  
305 13.140000 -0.314253 1.287361  
306 13.150000 -0.326873 1.236990  
307 13.160000 -0.338998 1.188207  
308 13.170000 -0.350643 1.140960  
309 13.180000 -0.361822 1.095201  
310 13.190000 -0.372552 1.050883  
311 13.200000 -0.382845 1.007960  
312 13.210000 -0.392715 0.966388  
313 13.220000 -0.402177 0.926125  
314 13.230000 -0.411242 0.887129  
315 13.240000 -0.419923 0.849361  
316 13.250000 -0.428233 0.812783  
317 13.260000 -0.436183 0.777357  
318 13.270000 -0.443784 0.743047  
319 13.280000 -0.451047 0.709818  
320 13.290000 -0.457984 0.677637  
321 13.300000 -0.464604 0.646472  
322 13.310000 -0.470917 0.616290  
323 13.320000 -0.476933 0.587062  
324 13.330000 -0.482661 0.558757  
325 13.340000 -0.488111 0.531348  
326 13.350000 -0.493291 0.504807  
327 13.360000 -0.498210 0.479106  
328 13.370000 -0.502876 0.454221  
329 13.380000 -0.507297 0.430126  
330 13.390000 -0.511481 0.406797  
331 13.400000 -0.515435 0.384210  
332 13.410000 -0.519167 0.362343  
333 13.420000 -0.522684 0.341174  
334 13.430000 -0.525993 0.320681  
335 13.440000 -0.529100 0.300845  
336 13.450000 -0.532012 0.281644  
337 13.460000 -0.534735 0.263059  
338 13.470000 -0.537275 0.245073  
339 13.480000 -0.539638 0.227666  
340 13.490000 -0.541830 0.210822  
341 13.500000 -0.543857 0.194523  
342 13.510000 -0.545723 0.178752  
343 13.520000 -0.547433 0.163494  
344 13.530000 -0.548994 0.148733  
345 13.540000 -0.550410 0.134455  
346 13.550000 -0.551685 0.120644  
347 13.560000 -0.552824 0.107287  
348 13.570000 -0.553832 0.094370  
349 13.580000 -0.554713 0.081880  
350 13.590000 -0.555471 0.069804  
351 13.600000 -0.556110 0.058129  
352 13.610000 -0.556635 0.046844  
353 13.620000 -0.557049 0.035937  
354 13.630000 -0.557355 0.025396  
355 13.640000 -0.557558 0.015211  
356 13.650000 -0.557660 0.005371  
357 13.660000 -0.557666 -0.004135  
358 13.670000 -0.557579 -0.013316  
359 13.680000 -0.557401 -0.022182  
360 13.690000 -0.557136 -0.030743  
361 13.700000 -0.556787 -0.039007  
362 13.710000 -0.556357 -0.046983  
363 13.720000 -0.555848 -0.054681  
364 13.730000 -0.555264 -0.062108  
365 13.740000 -0.554607 -0.069272  
366 13.750000 -0.553880 -0.076182  
367 13.760000 -0.553084 -0.082845  
368 13.770000 -0.552223 -0.089267  
369 13.780000 -0.551300 -0.095457  
370 13.790000 -0.550315 -0.101421  
371 13.800000 -0.549272 -0.107167  
372 13.810000 -0.548172 -0.112699  
373 13.820000 -0.547019 -0.118026  
374 13.830000 -0.545813 -0.123153  
375 13.840000 -0.544556 -0.128085  
376 13.850000 -0.543251 -0.132829  
377 13.860000 -0.541900 -0.137391  
378 13.870000 -0.540504 -0.141776  
379 13.880000 -0.539065 -0.145988  
380 13.890000 -0.537585 -0.150034  
381 13.900000 -0.536065 -0.153918  
382 13.910000 -0.534507 -0.157645  
383 13.920000 -0.532913 -0.161220  
384 13.930000 -0.531283 -0.164647  
385 13.940000 -0.529620 -0.167931  
386 13.950000 -0.527925 -0.171076  
387 13.960000 -0.526199 -0.174086  
388 13.970000 -0.524444 -0.176966  
389 13.980000 -0.522660 -0.179718  
390 13.990000 -0.520850 -0.182348  
391 14.000000 -0.519014 -0.184858  
392 14.010000 -0.517153 -0.187253  
393 14.020000 -0.515269 -0.189535  
394 14.030000 -0.513363 -0.191709  
395 14.040000 -0.511435 -0.193777  
396 14.050000 -0.509488 -0.195743  
397 14.060000 -0.507521 -0.197609  
398 14.070000 -0.505536 -0.199380  
399 14.080000 -0.503533 -0.201057  
400 14.090000 -0.501515 -0.202644  
401 14.100000 -0.499481 -0.204143  
402 14.110000 -0.497432 -0.205557  
403 14.120000 -0.495370 -0.206889  
404 14.130000 -0.493295 -0.208140  
405 14.140000 -0.491207 -0.209315  
406 14.150000 -0.489109 -0.210414  
407 14.160000 -0.486999 -0.211441  
408 14.170000 -0.484880 -0.212398  
409 14.180000 -0.482752 -0.213286  
410 14.190000 -0.480615 -0.214108  
411 14.200000 -0.478470 -0.214866  
412 14.210000 -0.476318 -0.215562  
413 14.220000 -0.474159 -0.216198  
414 14.230000 -0.471994 -0.216776  
415 14.240000 -0.469823 -0.217298  
416 14.250000 -0.467648 -0.217765  
417 14.260000 -0.465468 -0.218179  
418 14.270000 -0.463285 -0.218542  
419 14.280000 -0.461098 -0.218855  
420 14.290000 -0.458908 -0.219121  
421 14.300000 -0.456715 -0.219340  
422 14.310000 -0.454521 -0.219515  
423 14.320000 -0.452325 -0.219646  
424 14.330000 -0.450128 -0.219735  
425 14.340000 -0.447931 -0.219783  
426 14.350000 -0.445733 -0.219793  
427 14.360000 -0.443535 -0.219764  
428 14.370000 -0.441337 -0.219698  
429 14.380000 -0.439141 -0.219597  
430 14.390000 -0.436946 -0.219462  
431 14.400000 -0.434752 -0.219294  
432 14.410000 -0.432560 -0.219093  
433 14.420000 -0.430370 -0.218862  
434 14.430000 -0.428183 -0.218601  
435 14.440000 -0.425998 -0.218311  
436 14.450000 -0.423817 -0.217994  
437 14.460000 -0.421638 -0.217649  
438 14.470000 -0.419464 -0.217279  
439 14.480000 -0.417293 -0.216883  
440 14.490000 -0.415126 -0.216464  
441 14.500000 -0.412964 -0.216021  
442 14.510000 -0.410806 -0.215556  
443 14.520000 -0.408653 -0.215070  
444 14.530000 -0.406504 -0.214562  
445 14.540000 -0.404361 -0.214035  
446 14.550000 -0.402224 -0.213488  
447 14.560000 -0.400092 -0.212923  
448 14.570000 -0.397965 -0.212340  
449 14.580000 -0.395845 -0.211740  
450 14.590000 -0.393731 -0.211124  
451 14.600000 -0.391623 -0.210492  
452 14.610000 -0.389521 -0.209844  
453 14.620000 -0.387426 -0.209183  
454 14.630000 -0.385337 -0.208507  
455 14.640000 -0.383256 -0.207817  
456 14.650000 -0.381181 -0.207115  
457 14.660000 -0.379113 -0.206401  
458 14.670000 -0.377053 -0.205675  
459 14.680000 -0.375000 -0.204937  
460 14.690000 -0.372954 -0.204189  
461 14.700000 -0.370916 -0.203431  
462 14.710000 -0.368886 -0.202663  
463 14.720000 -0.366863 -0.201885  
464 14.730000 -0.364848 -0.201099  
465 14.740000 -0.362841 -0.200304  
466 14.750000 -0.360842 -0.199501  
467 14.760000 -0.358851 -0.198690  
468 14.770000 -0.356868 -0.197873  
469 14.780000 -0.354894 -0.197048  
470 14.790000 -0.352927 -0.196217  
471 14.800000 -0.350969 -0.195379  
472 14.810000 -0.349020 -0.194536  
473 14.820000 -0.347079 -0.193688  
474 14.830000 -0.345146 -0.192834  
475 14.840000 -0.343222 -0.191975  
476 14.850000 -0.341306 -0.191112  
477 14.860000 -0.339400 -0.190245  
478 14.870000 -0.337502 -0.189374  
479 14.880000 -0.335612 -0.188499  
480 14.890000 -0.333732 -0.187621  
481 14.900000 -0.331860 -0.186739  
482 14.910000 -0.329997 -0.185855  
483 14.920000 -0.328143 -0.184969  
484 14.930000 -0.326297 -0.184079  
485 14.940000 -0.324461 -0.183188  
486 14.950000 -0.322634 -0.182295  
487 14.960000 -0.320815 -0.181400  
488 14.970000 -0.319006 -0.180504  
489 14.980000 -0.317205 -0.179606  
490 14.990000 -0.315414 -0.178708  
491 15.000000 -0.313631 -0.177808  
492 15.010000 -0.311857 -0.176908  
493 15.020000 -0.310093 -0.176007  
494 15.030000 -0.308337 -0.175106  
495 15.040000 -0.306591 -0.174205  
496 15.050000 -0.304853 -0.173304  
497 15.060000 -0.303125 -0.172403  
498 15.070000 -0.301405 -0.171502  
499 15.080000 -0.299695 -0.170602  
500 15.090000 -0.297993 -0.169703  
501 15.100000 -0.296301 -0.168804  
502 15.110000 -0.294617 -0.167906  
503 15.120000 -0.292942 -0.167009  
504 15.130000 -0.291277 -0.166113  
505 15.140000 -0.289620 -0.165218  
506 15.150000 -0.287972 -0.164325  
507 15.160000 -0.286334 -0.163433  
508 15.170000 -0.284704 -0.162543  
509 15.180000 -0.283083 -0.161654  
510 15.190000 -0.281471 -0.160768  
511 15.200000 -0.279867 -0.159883  
512 15.210000 -0.278273 -0.159000  
513 15.220000 -0.276687 -0.158119  
514 15.230000 -0.275111 -0.157241  
515 15.240000 -0.273543 -0.156365  
516 15.250000 -0.271983 -0.155491  
517 15.260000 -0.270433 -0.154619  
518 15.270000 -0.268891 -0.153750  
519 15.280000 -0.267358 -0.152883  
520 15.290000 -0.265833 -0.152019  
521 15.300000 -0.264317 -0.151158  
522 15.310000 -0.262810 -0.150300  
523 15.320000 -0.261311 -0.149444  
524 15.330000 -0.259821 -0.148591  
525 15.340000 -0.258340 -0.147741  
526 15.350000 -0.256866 -0.146895  
527 15.360000 -0.255402 -0.146051  
528 15.370000 -0.253945 -0.145210  
529 15.380000 -0.252497 -0.144373  
530 15.390000 -0.251058 -0.143538  
531 15.400000 -0.249627 -0.142707  
532 15.410000 -0.248204 -0.141879  
533 15.420000 -0.246789 -0.141054  
534 15.430000 -0.245383 -0.140233  
535 15.440000 -0.243984 -0.139415  
536 15.450000 -0.242594 -0.138601  
537 15.460000 -0.241212 -0.137790  
538 15.470000 -0.239838 -0.136982  
539 15.480000 -0.238473 -0.136178  
540 15.490000 -0.237115 -0.135378  
541 15.500000 -0.235765 -0.134581  
542 15.510000 -0.234423 -0.133788  
543 15.520000 -0.233089 -0.132998  
544 15.530000 -0.231763 -0.132212  
545 15.540000 -0.230445 -0.131429  
546 15.550000 -0.229135 -0.130651  
547 15.560000 -0.227832 -0.129875  
548 15.570000 -0.226537 -0.129104  
549 15.580000 -0.225250 -0.128336  
550 15.590000 -0.223970 -0.127573  
551 15.600000 -0.222699 -0.126812  
552 15.610000 -0.221434 -0.126056  
553 15.620000 -0.220177 -0.125303  
554 15.630000 -0.218928 -0.124554  
555 15.640000 -0.217686 -0.123809  
556 15.650000 -0.216452 -0.123068  
557 15.660000 -0.215225 -0.122331  
558 15.670000 -0.214005 -0.121597  
559 15.680000 -0.212793 -0.120867  
560 15.690000 -0.211588 -0.120141  
561 15.700000 -0.210390 -0.119419  
562 15.710000 -0.209200 -0.118701  
563 15.720000 -0.208016 -0.117986  
564 15.730000 -0.206840 -0.117275  
565 15.740000 -0.205671 -0.116569  
566 15.750000 -0.204508 -0.115866  
567 15.760000 -0.203353 -0.115166  
568 15.770000 -0.202205 -0.114471  
569 15.780000 -0.201064 -0.113779  
570 15.790000 -0.199929 -0.113092  
571 15.800000 -0.198802 -0.112408  
572 15.810000 -0.197681 -0.111728  
573 15.820000 -0.196567 -0.111051  
574 15.830000 -0.195460 -0.110379  
575 15.840000 -0.194360 -0.109710  
576 15.850000 -0.193266 -0.109045  
577 15.860000 -0.192179 -0.108384  
578 15.870000 -0.191098 -0.107727  
579 15.880000 -0.190024 -0.107073  
580 15.890000 -0.188957 -0.106424  
581 15.900000 -0.187896 -0.105778  
582 15.910000 -0.186841 -0.105135  
583 15.920000 -0.185793 -0.104497  
584 15.930000 -0.184751 -0.103862  
585 15.940000 -0.183716 -0.103231  
586 15.950000 -0.182687 -0.102604  
587 15.960000 -0.181664 -0.101980  
588 15.970000 -0.180647 -0.101360  
589 15.980000 -0.179637 -0.100744  
590 15.990000 -0.178632 -0.100131  
591 16.000000 -0.177634 -0.099522  
592 16.010000 -0.176642 -0.098917  
593 16.020000 -0.175656 -0.098315  
594 16.030000 -0.174675 -0.097717  
595 16.040000 -0.173701 -0.097123  
596 16.050000 -0.172733 -0.096532  
597 16.060000 -0.171771 -0.095945  
598 16.070000 -0.170814 -0.095361  
599 16.080000 -0.169863 -0.094781  
600 16.090000 -0.168918 -0.094204  
601 16.100000 -0.167979 -0.093631  
602 16.110000 -0.167046 -0.093062  
603 16.120000 -0.166118 -0.092495  
604 16.130000 -0.165196 -0.091933  
605 16.140000 -0.164279 -0.091374  
606 16.150000 -0.163368 -0.090818  
607 16.160000 -0.162463 -0.090266  
608 16.170000 -0.161563 -0.089717  
609 16.180000 -0.160669 -0.089171  
610 16.190000 -0.159780 -0.088629  
611 16.200000 -0.158896 -0.088091  
612 16.210000 -0.158018 -0.087555  
613 16.220000 -0.157145 -0.087023  
614 16.230000 -0.156277 -0.086495  
615 16.240000 -0.155415 -0.085969  
616 16.250000 -0.154558 -0.085447  
617 16.260000 -0.153706 -0.084929  
618 16.270000 -0.152859 -0.084413  
619 16.280000 -0.152018 -0.083901  
620 16.290000 -0.151181 -0.083392  
621 16.300000 -0.150350 -0.082886  
622 16.310000 -0.149524 -0.082383  
623 16.320000 -0.148702 -0.081884  
624 16.330000 -0.147886 -0.081388  
625 16.340000 -0.147074 -0.080894  
626 16.350000 -0.146268 -0.080404  
627 16.360000 -0.145466 -0.079918  
628 16.370000 -0.144670 -0.079434  
629 16.380000 -0.143878 -0.078953  
630 16.390000 -0.143091 -0.078475  
631 16.400000 -0.142308 -0.078001  
632 16.410000 -0.141531 -0.077529  
633 16.420000 -0.140758 -0.077061  
634 16.430000 -0.139989 -0.076595  
635 16.440000 -0.139226 -0.076133  
636 16.450000 -0.138467 -0.075673  
637 16.460000 -0.137712 -0.075216  
638 16.470000 -0.136962 -0.074763  
639 16.480000 -0.136217 -0.074312  
640 16.490000 -0.135476 -0.073864  
641 16.500000 -0.134740 -0.073419  
642 16.510000 -0.134008 -0.072977  
643 16.520000 -0.133280 -0.072537  
644 16.530000 -0.132557 -0.072101  
645 16.540000 -0.131838 -0.071667  
646 16.550000 -0.131124 -0.071236  
647 16.560000 -0.130413 -0.070808  
648 16.570000 -0.129707 -0.070383  
649 16.580000 -0.129006 -0.069960  
650 16.590000 -0.128308 -0.069540  
651 16.600000 -0.127615 -0.069123  
652 16.610000 -0.126926 -0.068709  
653 16.620000 -0.126241 -0.068297  
654 16.630000 -0.125560 -0.067888  
655 16.640000 -0.124883 -0.067481  
656 16.650000 -0.124210 -0.067077  
657 16.660000 -0.123541 -0.066676  
658 16.670000 -0.122877 -0.066278  
659 16.680000 -0.122216 -0.065882  
660 16.690000 -0.121559 -0.065488  
661 16.700000 -0.120906 -0.065097  
662 16.710000 -0.120257 -0.064709  
663 16.720000 -0.119612 -0.064323  
664 16.730000 -0.118971 -0.063940  
665 16.740000 -0.118333 -0.063559  
666 16.750000 -0.117699 -0.063180  
667 16.760000 -0.117069 -0.062804  
668 16.770000 -0.116443 -0.062431  
669 16.780000 -0.115821 -0.062060  
670 16.790000 -0.115202 -0.061691  
671 16.800000 -0.114587 -0.061325  
672 16.810000 -0.113976 -0.060961  
673 16.820000 -0.113368 -0.060600  
674 16.830000 -0.112764 -0.060240  
675 16.840000 -0.112163 -0.059884  
676 16.850000 -0.111566 -0.059529  
677 16.860000 -0.110972 -0.059177  
678 16.870000 -0.110382 -0.058827  
679 16.880000 -0.109796 -0.058479  
680 16.890000 -0.109213 -0.058134  
681 16.900000 -0.108633 -0.057791  
682 16.910000 -0.108057 -0.057450  
683 16.920000 -0.107484 -0.057111  
684 16.930000 -0.106915 -0.056775  
685 16.940000 -0.106349 -0.056441  
686 16.950000 -0.105786 -0.056108  
687 16.960000 -0.105226 -0.055779  
688 16.970000 -0.104670 -0.055451  
689 16.980000 -0.104117 -0.055125  
690 16.990000 -0.103568 -0.054801  
691 17.000000 -0.103021 -0.054480  
692 17.010000 -0.102478 -0.054161  
693 17.020000 -0.101938 -0.053843  
694 17.030000 -0.101401 -0.053528  
695 17.040000 -0.100868 -0.053215  
696 17.050000 -0.100337 -0.052904  
697 17.060000 -0.099809 -0.052595  
698 17.070000 -0.099285 -0.052288  
699 17.080000 -0.098764 -0.051982  
700 17.090000 -0.098245 -0.051679  
701 17.100000 -0.097730 -0.051378  
702 17.110000 -0.097218 -0.051079  
703 17.120000 -0.096709 -0.050782  
704 17.130000 -0.096202 -0.050486  
705 17.140000 -0.095699 -0.050193  
706 17.150000 -0.095198 -0.049901  
707 17.160000 -0.094701 -0.049612  
708 17.170000 -0.094206 -0.049324  
709 17.180000 -0.093714 -0.049038  
710 17.190000 -0.093225 -0.048754  
711 17.200000 -0.092739 -0.048472  
712 17.210000 -0.092256 -0.048191  
713 17.220000 -0.091775 -0.047913  
714 17.230000 -0.091298 -0.047636  
715 17.240000 -0.090823 -0.047361  
716 17.250000 -0.090350 -0.047088  
