93 11.020000 197626.162064 1764640.249948  
94 11.030000 180822.286231 1599118.301851  
95 11.040000 165587.513787 1450489.405275  
96 11.050000 151762.416716 1316892.245960  
97 11.060000 139205.055612 1196685.456427  
98 11.070000 127788.922129 1088419.899082  
99 11.080000 117401.139591 990814.655936  
100 11.090000 107940.887385 902736.201127  
101 11.100000 99318.019613 823180.310399  
102 11.110000 91451.852558 751256.327401  
103 11.120000 84270.099088 686173.462289  
104 11.130000 77707.931078 627228.845163  
105 11.140000 71707.153537 573797.096739  
106 11.150000 66215.476294 525321.212575  
107 11.160000 61185.871017 481304.585920  
108 11.170000 56576.002953 441304.018840  
109 11.180000 52347.728152 404923.592144  
110 11.190000 48466.648176 371809.282532  
111 11.200000 44901.715303 341644.230641  
112 11.210000 41624.882156 314144.576755  
113 11.220000 38610.790431 289055.792152  
114 11.230000 35836.494103 266149.443700  
115 11.240000 33281.213047 245220.337584  
116 11.250000 30926.113523 226083.995160  
117 11.260000 28754.112417 208574.420090  
118 11.270000 26749.702504 192542.121202  
119 11.280000 24898.796331 177852.360075  
120 11.290000 23188.586622 164383.596340  
121 11.300000 21607.421331 152026.107081  
122 11.310000 20144.691728 140680.759721  
123 11.320000 18790.732056 130257.920318  
124 11.330000 17536.729503 120676.481477  
125 11.340000 16374.643346 111862.995998  
126 11.350000 15297.132292 103750.904085  
