62 10.710000 1401232.222675 17910914.013291  
63 10.720000 1234189.052990 15558359.746821  
64 10.730000 1088949.128399 13540914.161675  
65 10.740000 962425.878564 11807215.103121  
66 10.750000 852002.931277 10314315.147000  
67 10.760000 755457.541766 9026216.291904  
68 10.770000 670897.276770 7912674.549696  
69 10.780000 596707.526252 6948222.071944  
70 10.790000 531507.883709 6111365.110348  
71 10.800000 474115.809513 5383924.499644  
72 10.810000 423516.290370 4750491.975845  
73 10.820000 378836.447648 4197980.888812  
74 10.830000 339324.240072 3715254.035178  
75 10.840000 304330.561832 3292814.657098  
76 10.850000 273294.162923 2922549.304170  
77 10.860000 245728.920560 2597513.380132  
78 10.870000 221213.073459 2311751.902327  
79 10.880000 199380.098355 2060149.376069  
80 10.890000 179910.963401 1838303.795603  
81 10.900000 162527.538287 1642420.681468  
82 10.910000 146986.978074 1469223.792813  
83 10.920000 133076.928286 1315879.745969  
84 10.930000 120611.423983 1179934.253801  
85 10.940000 109427.376362 1059258.095275  
86 10.950000 99381.557652 952001.248026  
87 10.960000 90348.009396 856553.882160  
88 10.970000 82215.811082 771513.131823  
89 10.980000 74887.156001 695654.740998  
90 10.990000 68275.689476 627908.828619  
91 11.000000 62305.071517 567339.141080  
92 11.010000 56907.731770 513125.262177  
93 11.020000 52023.789456 464547.335272  
94 11.030000 47600.115118 420972.922970  
95 11.040000 43589.514424 381845.688426  
96 11.050000 39950.017176 346675.631503  
97 11.060000 36644.257139 315030.654142  
98 11.070000 33638.930379 286529.263750  
99 11.080000 30904.321569 260834.252377  
100 11.090000 28413.889197 237647.213779  
101 11.100000 26143.901922 216703.780995  
102 11.110000 24073.119371 197769.484379  
103 11.120000 22182.511611 180636.144634  
104 11.130000 20455.012331 165118.727821  
105 11.140000 18875.301422 151052.599790  
106 11.150000 17429.613249 138291.126403  
107 11.160000 16105.567385 126703.573513  
108 11.170000 14892.019005 116173.267106  
109 11.180000 13778.926536 106595.979530  
110 11.190000 12757.234431 97878.512434  
111 11.200000 11818.769232 89937.451054  
112 11.210000 10956.147339 82698.067946  
113 11.220000 10162.693061 76093.357194  
114 11.230000 9432.365753 70063.182675  
115 11.240000 8759.694952 64553.526129  
116 11.250000 8139.722593 59515.822666  
117 11.260000 7567.951468 54906.372956  
118 11.270000 7040.299233 50685.822731  
119 11.280000 6553.057303 46818.701460  
120 11.290000 6102.854106 43273.013061  
121 11.300000 5686.622191 40019.872458  
122 11.310000 5301.568765 37033.182529  
123 11.320000 4945.149276 34289.346716  
124 11.330000 4615.043714 31767.013117  
125 11.340000 4309.135325 29446.846411  
126 11.350000 4025.491484 27311.324421  
127 11.360000 3762.346486 25344.556488  
128 11.370000 3518.086059 23532.121190  
129 11.380000 3291.233411 21860.921214  
130 11.390000 3080.436647 20319.053474  
131 11.400000 2884.457426 18895.692771  
132 11.410000 2702.160705 17580.987503  
133 11.420000 2532.505485 16365.966105  
134 11.430000 2374.536435 15242.453049  
135 11.440000 2227.376318 14202.993365  
136 11.450000 2090.219130 13240.784781  
137 11.460000 1962.323881 12349.616652  
138 11.470000 1843.008962 11523.814968  
139 11.480000 1731.647032 10758.192800  
140 11.490000 1627.660368 10048.005608  
141 11.500000 1530.516652 9388.910917  
142 11.510000 1439.725134 8776.931897  
143 11.520000 1354.833142 8208.424453  
144 11.530000 1275.422907 7680.047471  
145 11.540000 1201.108670 7188.735883  
146 11.550000 1131.534042 6731.676294  
147 11.560000 1066.369606 6306.284883  
148 11.570000 1005.310719 5910.187382  
149 11.580000 948.075508 5541.200903  
150 11.590000 894.403042 5197.317445  
151 11.600000 844.051659 4876.688916  
152 11.610000 796.797435 4577.613513  
153 11.620000 752.432785 4298.523346  
154 11.630000 710.765181 4037.973166  
155 11.640000 671.615976 3794.630109  
156 11.650000 634.819331 3567.264352  
157 11.660000 600.221225 3354.740591  
158 11.670000 567.678550 3156.010279  
159 11.680000 537.058279 2970.104528  
160 11.690000 508.236704 2796.127644  
161 11.700000 481.098732 2633.251209  
162 11.710000 455.537240 2480.708680  
163 11.720000 431.452483 2337.790442  
164 11.730000 408.751546 2203.839292  
165 11.740000 387.347842 2078.246292  
166 11.750000 367.160646 1960.446983  
167 11.760000 348.114672 1849.917907  
168 11.770000 330.139676 1746.173421  
169 11.780000 313.170094 1648.762778  
170 11.790000 297.144706 1557.267441  
171 11.800000 282.006327 1471.298625  
172 11.810000 267.701519 1390.495028  
173 11.820000 254.180331 1314.520760  
174 11.830000 241.396050 1243.063427  
175 11.840000 229.304977 1175.832372  
176 11.850000 217.866219 1112.557061  
177 11.860000 207.041492 1052.985586  
178 11.870000 196.794945 996.883299  
179 11.880000 187.092992 944.031544  
180 11.890000 177.904160 894.226491  
181 11.900000 169.198942 847.278062  
182 11.910000 160.949669 803.008934  
183 11.920000 153.130385 761.253630  
184 11.930000 145.716733 721.857664  
185 11.940000 138.685849 684.676769  
186 11.950000 132.016264 649.576164  
187 11.960000 125.687812 616.429896  
188 11.970000 119.681545 585.120214  
189 11.980000 113.979654 555.537001  
190 11.990000 108.565394 527.577243  
191 12.000000 103.423020 501.144540  
192 12.010000 98.537715 476.148651  
193 12.020000 93.895539 452.505072  
194 12.030000 89.483370 430.134647  
195 12.040000 85.288850 408.963205  
196 12.050000 81.300342 388.921223  
197 12.060000 77.506879 369.943518  
198 12.070000 73.898128 351.968953  
199 12.080000 70.464348 334.940169  
200 12.090000 67.196352 318.803338  
201 12.100000 64.085476 303.507926  
202 12.110000 61.123547 289.006481  
203 12.120000 58.302849 275.254430  
204 12.130000 55.616100 262.209893  
205 12.140000 53.056424 249.833506  
206 12.150000 50.617327 238.088264  
207 12.160000 48.292671 226.939366  
208 12.170000 46.076661 216.354075  
209 12.180000 43.963814 206.301589  
210 12.190000 41.948950 196.752916  
211 12.200000 40.027168 187.680762  
212 12.210000 38.193832 179.059424  
213 12.220000 36.444557 170.864690  
214 12.230000 34.775192 163.073748  
215 12.240000 33.181808 155.665096  
216 12.250000 31.660684 148.618468  
217 12.260000 30.208296 141.914749  
218 12.270000 28.821306 135.535915  
219 12.280000 27.496551 129.464956  
220 12.290000 26.231034 123.685823  
221 12.300000 25.021913 118.183367  
222 12.310000 23.866492 112.943285  
223 12.320000 22.762218 107.952068  
224 12.330000 21.706664 103.196957  
225 12.340000 20.697532 98.665895  
226 12.350000 19.732638 94.347488  
227 12.360000 18.809909 90.230967  
228 12.370000 17.927379 86.306146  
229 12.380000 17.083179 82.563394  
230 12.390000 16.275535 78.993602  
231 12.400000 15.502760 75.588147  
232 12.410000 14.763251 72.338872  
233 12.420000 14.055487 69.238053  
234 12.430000 13.378020 66.278380  
235 12.440000 12.729472 63.452925  
236 12.450000 12.108536 60.755132  
237 12.460000 11.513965 58.178783  
238 12.470000 10.944575 55.717991  
239 12.480000 10.399239 53.367172  
240 12.490000 9.876883 51.121035  
241 12.500000 9.376486 48.974560  
242 12.510000 8.897075 46.922988  
243 12.520000 8.437725 44.961804  
244 12.530000 7.997552 43.086722  
245 12.540000 7.575717 41.293676  
246 12.550000 7.171418 39.578808  
247 12.560000 6.783892 37.938451  
248 12.570000 6.412412 36.369126  
249 12.580000 6.056284 34.867528  
250 12.590000 5.714846 33.430517  
251 12.600000 5.387468 32.055109  
252 12.610000 5.073548 30.738469  
253 12.620000 4.772512 29.477901  
254 12.630000 4.483812 28.270842  
255 12.640000 4.206925 27.114857  
256 12.650000 3.941352 26.007628  
257 12.660000 3.686617 24.946951  
258 12.670000 3.442265 23.930727  
259 12.680000 3.207861 22.956960  
260 12.690000 2.982991 22.023753  
261 12.700000 2.767257 21.129294  
262 12.710000 2.560281 20.271864  
263 12.720000 2.361702 19.449822  
264 12.730000 2.171172 18.661606  
265 12.740000 1.988362 17.905729  
266 12.750000 1.812955 17.180774  
267 12.760000 1.644648 16.485388  
268 12.770000 1.483153 15.818285  
269 12.780000 1.328192 15.178238  
270 12.790000 1.179502 14.564075  
271 12.800000 1.036828 13.974682  
272 12.810000 0.899929 13.408994  
273 12.820000 0.768572 12.865995  
274 12.830000 0.642537 12.344718  
275 12.840000 0.521609 11.844237  
276 12.850000 0.405585 11.363670  
277 12.860000 0.294272 10.902176  
278 12.870000 0.187481 10.458951  
279 12.880000 0.085034 10.033227  
280 12.890000 -0.013239 9.624271  
281 12.900000 -0.107505 9.231383  
282 12.910000 -0.197918 8.853895  
283 12.920000 -0.284632 8.491166  
284 12.930000 -0.367789 8.142587  
285 12.940000 -0.447529 7.807575  
286 12.950000 -0.523984 7.485571  
287 12.960000 -0.597282 7.176041  
288 12.970000 -0.667544 6.878478  
289 12.980000 -0.734889 6.592392  
290 12.990000 -0.799429 6.317317  
291 13.000000 -0.861271 6.052808  
292 13.010000 -0.920519 5.798437  
293 13.020000 -0.977272 5.553797  
294 13.030000 -1.031626 5.318497  
295 13.040000 -1.083672 5.092163  
296 13.050000 -1.133498 4.874436  
297 13.060000 -1.181188 4.664975  
298 13.070000 -1.226824 4.463451  
299 13.080000 -1.270483 4.269549  
300 13.090000 -1.312239 4.082970  
301 13.100000 -1.352166 3.903424  
302 13.110000 -1.390330 3.730636  
303 13.120000 -1.426800 3.564341  
304 13.130000 -1.461638 3.404285  
305 13.140000 -1.494906 3.250226  
306 13.150000 -1.526662 3.101931  
307 13.160000 -1.556963 2.959176  
308 13.170000 -1.585863 2.821747  
309 13.180000 -1.613415 2.689440  
310 13.190000 -1.639668 2.562057  
311 13.200000 -1.664672 2.439409  
312 13.210000 -1.688472 2.321316  
313 13.220000 -1.711113 2.207604  
314 13.230000 -1.732638 2.098106  
315 13.240000 -1.753088 1.992662  
316 13.250000 -1.772504 1.891119  
317 13.260000 -1.790923 1.793329  
318 13.270000 -1.808382 1.699152  
319 13.280000 -1.824918 1.608451  
320 13.290000 -1.840563 1.521096  
321 13.300000 -1.855350 1.436962  
322 13.310000 -1.869312 1.355928  
323 13.320000 -1.882479 1.277880  
324 13.330000 -1.894879 1.202706  
325 13.340000 -1.906542 1.130301  
326 13.350000 -1.917494 1.060561  
327 13.360000 -1.927762 0.993388  
328 13.370000 -1.937370 0.928687  
329 13.380000 -1.946344 0.866369  
330 13.390000 -1.954705 0.806345  
331 13.400000 -1.962478 0.748532  
332 13.410000 -1.969683 0.692850  
333 13.420000 -1.976342 0.639219  
334 13.430000 -1.982474 0.587566  
335 13.440000 -1.988099 0.537820  
336 13.450000 -1.993237 0.489911  
337 13.460000 -1.997904 0.443772  
338 13.470000 -2.002118 0.399340  
339 13.480000 -2.005896 0.356554  
340 13.490000 -2.009254 0.315355  
341 13.500000 -2.012208 0.275684  
342 13.510000 -2.014773 0.237489  
343 13.520000 -2.016963 0.200715  
344 13.530000 -2.018792 0.165313  
345 13.540000 -2.020273 0.131234  
346 13.550000 -2.021421 0.098430  
347 13.560000 -2.022246 0.066857  
348 13.570000 -2.022762 0.036470  
349 13.580000 -2.022979 0.007228  
350 13.590000 -2.022910 -0.020909  
351 13.600000 -2.022565 -0.047981  
352 13.610000 -2.021954 -0.074025  
353 13.620000 -2.021087 -0.099077  
354 13.630000 -2.019975 -0.123172  
355 13.640000 -2.018627 -0.146343  
356 13.650000 -2.017051 -0.168624  
357 13.660000 -2.015257 -0.190044  
358 13.670000 -2.013253 -0.210634  
359 13.680000 -2.011047 -0.230423  
360 13.690000 -2.008647 -0.249438  
361 13.700000 -2.006061 -0.267707  
362 13.710000 -2.003296 -0.285256  
363 13.720000 -2.000358 -0.302109  
364 13.730000 -1.997256 -0.318291  
365 13.740000 -1.993995 -0.333824  
366 13.750000 -1.990581 -0.348732  
367 13.760000 -1.987022 -0.363036  
368 13.770000 -1.983323 -0.376756  
369 13.780000 -1.979489 -0.389913  
370 13.790000 -1.975526 -0.402526  
371 13.800000 -1.971440 -0.414614  
372 13.810000 -1.967236 -0.426195  
373 13.820000 -1.962918 -0.437287  
374 13.830000 -1.958491 -0.447905  
375 13.840000 -1.953961 -0.458067  
376 13.850000 -1.949331 -0.467788  
377 13.860000 -1.944607 -0.477084  
378 13.870000 -1.939791 -0.485968  
379 13.880000 -1.934889 -0.494454  
380 13.890000 -1.929903 -0.502558  
381 13.900000 -1.924839 -0.510291  
382 13.910000 -1.919699 -0.517666  
383 13.920000 -1.914487 -0.524695  
384 13.930000 -1.909206 -0.531391  
385 13.940000 -1.903860 -0.537765  
386 13.950000 -1.898452 -0.543827  
387 13.960000 -1.892984 -0.549589  
388 13.970000 -1.887461 -0.555061  
389 13.980000 -1.881884 -0.560252  
390 13.990000 -1.876257 -0.565172  
391 14.000000 -1.870582 -0.569831  
392 14.010000 -1.864861 -0.574237  
393 14.020000 -1.859098 -0.578399  
394 14.030000 -1.853294 -0.582326  
395 14.040000 -1.847452 -0.586025  
396 14.050000 -1.841574 -0.589505  
397 14.060000 -1.835662 -0.592772  
398 14.070000 -1.829719 -0.595835  
399 14.080000 -1.823746 -0.598699  
400 14.090000 -1.817746 -0.601373  
401 14.100000 -1.811720 -0.603863  
402 14.110000 -1.805669 -0.606174  
403 14.120000 -1.799597 -0.608313  
404 14.130000 -1.793504 -0.610287  
405 14.140000 -1.787391 -0.612100  
406 14.150000 -1.781262 -0.613759  
407 14.160000 -1.775117 -0.615269  
408 14.170000 -1.768957 -0.616634  
409 14.180000 -1.762785 -0.617861  
410 14.190000 -1.756600 -0.618953  
411 14.200000 -1.750406 -0.619916  
412 14.210000 -1.744202 -0.620754  
413 14.220000 -1.737991 -0.621471  
414 14.230000 -1.731773 -0.622072  
415 14.240000 -1.725550 -0.622561  
416 14.250000 -1.719323 -0.622942  
417 14.260000 -1.713092 -0.623218  
418 14.270000 -1.706859 -0.623394  
419 14.280000 -1.700624 -0.623473  
420 14.290000 -1.694389 -0.623458  
421 14.300000 -1.688155 -0.623354  
422 14.310000 -1.681923 -0.623162  
423 14.320000 -1.675692 -0.622886  
424 14.330000 -1.669465 -0.622530  
425 14.340000 -1.663242 -0.622096  
426 14.350000 -1.657023 -0.621587  
427 14.360000 -1.650810 -0.621006  
428 14.370000 -1.644604 -0.620356  
429 14.380000 -1.638404 -0.619639  
430 14.390000 -1.632211 -0.618857  
431 14.400000 -1.626027 -0.618013  
432 14.410000 -1.619851 -0.617110  
433 14.420000 -1.613685 -0.616149  
434 14.430000 -1.607528 -0.615134  
435 14.440000 -1.601382 -0.614065  
436 14.450000 -1.595247 -0.612945  
437 14.460000 -1.589123 -0.611777  
438 14.470000 -1.583012 -0.610561  
439 14.480000 -1.576912 -0.609300  
440 14.490000 -1.570826 -0.607996  
441 14.500000 -1.564753 -0.606650  
442 14.510000 -1.558693 -0.605264  
443 14.520000 -1.552647 -0.603840  
444 14.530000 -1.546616 -0.602379  
445 14.540000 -1.540600 -0.600883  
446 14.550000 -1.534599 -0.599353  
447 14.560000 -1.528613 -0.597791  
448 14.570000 -1.522643 -0.596197  
449 14.580000 -1.516689 -0.594575  
450 14.590000 -1.510752 -0.592924  
451 14.600000 -1.504831 -0.591246  
452 14.610000 -1.498927 -0.589542  
453 14.620000 -1.493040 -0.587814  
454 14.630000 -1.487171 -0.586062  
455 14.640000 -1.481319 -0.584288  
456 14.650000 -1.475485 -0.582492  
457 14.660000 -1.469669 -0.580676  
458 14.670000 -1.463871 -0.578841  
459 14.680000 -1.458092 -0.576988  
460 14.690000 -1.452332 -0.575117  
461 14.700000 -1.446590 -0.573230  
462 14.710000 -1.440867 -0.571327  
463 14.720000 -1.435164 -0.569409  
464 14.730000 -1.429479 -0.567478  
465 14.740000 -1.423814 -0.565533  
466 14.750000 -1.418168 -0.563576  
467 14.760000 -1.412543 -0.561607  
468 14.770000 -1.406936 -0.559627  
469 14.780000 -1.401350 -0.557637  
470 14.790000 -1.395784 -0.555638  
471 14.800000 -1.390237 -0.553629  
472 14.810000 -1.384711 -0.551613  
473 14.820000 -1.379205 -0.549588  
474 14.830000 -1.373719 -0.547557  
475 14.840000 -1.368254 -0.545519  
476 14.850000 -1.362809 -0.543475  
477 14.860000 -1.357384 -0.541425  
478 14.870000 -1.351980 -0.539371  
479 14.880000 -1.346597 -0.537312  
480 14.890000 -1.341234 -0.535250  
481 14.900000 -1.335892 -0.533183  
482 14.910000 -1.330571 -0.531114  
483 14.920000 -1.325270 -0.529042  
484 14.930000 -1.319990 -0.526968  
485 14.940000 -1.314730 -0.524892  
486 14.950000 -1.309492 -0.522815  
487 14.960000 -1.304274 -0.520736  
488 14.970000 -1.299077 -0.518657  
489 14.980000 -1.293901 -0.516578  
490 14.990000 -1.288746 -0.514499  
491 15.000000 -1.283611 -0.512420  
492 15.010000 -1.278497 -0.510341  
493 15.020000 -1.273404 -0.508264  
494 15.030000 -1.268332 -0.506188  
495 15.040000 -1.263280 -0.504113  
496 15.050000 -1.258250 -0.502040  
497 15.060000 -1.253240 -0.499970  
498 15.070000 -1.248250 -0.497901  
499 15.080000 -1.243282 -0.495835  
500 15.090000 -1.238334 -0.493772  
501 15.100000 -1.233406 -0.491712  
502 15.110000 -1.228499 -0.489655  
503 15.120000 -1.223613 -0.487602  
504 15.130000 -1.218747 -0.485552  
505 15.140000 -1.213902 -0.483507  
506 15.150000 -1.209077 -0.481465  
507 15.160000 -1.204273 -0.479427  
508 15.170000 -1.199489 -0.477394  
509 15.180000 -1.194725 -0.475366  
510 15.190000 -1.189981 -0.473342  
511 15.200000 -1.185258 -0.471323  
512 15.210000 -1.180555 -0.469309  
513 15.220000 -1.175872 -0.467300  
514 15.230000 -1.171209 -0.465296  
515 15.240000 -1.166566 -0.463298  
516 15.250000 -1.161943 -0.461306  
517 15.260000 -1.157340 -0.459319  
518 15.270000 -1.152756 -0.457338  
519 15.280000 -1.148193 -0.455363  
520 15.290000 -1.143649 -0.453394  
521 15.300000 -1.139125 -0.451431  
522 15.310000 -1.134620 -0.449474  
523 15.320000 -1.130135 -0.447523  
524 15.330000 -1.125670 -0.445579  
525 15.340000 -1.121224 -0.443642  
526 15.350000 -1.116797 -0.441711  
527 15.360000 -1.112390 -0.439786  
528 15.370000 -1.108001 -0.437868  
529 15.380000 -1.103632 -0.435957  
530 15.390000 -1.099282 -0.434053  
531 15.400000 -1.094951 -0.432156  
532 15.410000 -1.090639 -0.430266  
533 15.420000 -1.086346 -0.428382  
534 15.430000 -1.082071 -0.426506  
535 15.440000 -1.077816 -0.424637  
536 15.450000 -1.073579 -0.422775  
537 15.460000 -1.069360 -0.420920  
538 15.470000 -1.065160 -0.419072  
539 15.480000 -1.060979 -0.417232  
540 15.490000 -1.056816 -0.415399  
541 15.500000 -1.052671 -0.413573  
542 15.510000 -1.048544 -0.411755  
543 15.520000 -1.044436 -0.409944  
544 15.530000 -1.040345 -0.408141  
545 15.540000 -1.036273 -0.406345  
546 15.550000 -1.032218 -0.404556  
547 15.560000 -1.028182 -0.402775  
548 15.570000 -1.024163 -0.401002  
549 15.580000 -1.020162 -0.399236  
550 15.590000 -1.016178 -0.397477  
551 15.600000 -1.012212 -0.395727  
552 15.610000 -1.008263 -0.393983  
553 15.620000 -1.004332 -0.392248  
554 15.630000 -1.000418 -0.390520  
555 15.640000 -0.996522 -0.388799  
556 15.650000 -0.992642 -0.387086  
557 15.660000 -0.988780 -0.385381  
558 15.670000 -0.984935 -0.383683  
559 15.680000 -0.981106 -0.381993  
560 15.690000 -0.977295 -0.380311  
561 15.700000 -0.973500 -0.378636  
562 15.710000 -0.969722 -0.376969  
563 15.720000 -0.965961 -0.375309  
564 15.730000 -0.962216 -0.373657  
565 15.740000 -0.958488 -0.372013  
566 15.750000 -0.954776 -0.370376  
567 15.760000 -0.951080 -0.368746  
568 15.770000 -0.947401 -0.367125  
569 15.780000 -0.943738 -0.365510  
570 15.790000 -0.940090 -0.363904  
571 15.800000 -0.936459 -0.362305  
572 15.810000 -0.932844 -0.360713  
573 15.820000 -0.929245 -0.359129  
574 15.830000 -0.925662 -0.357552  
575 15.840000 -0.922094 -0.355983  
576 15.850000 -0.918542 -0.354422  
577 15.860000 -0.915006 -0.352867  
578 15.870000 -0.911485 -0.351321  
579 15.880000 -0.907979 -0.349781  
580 15.890000 -0.904489 -0.348249  
581 15.900000 -0.901014 -0.346725  
582 15.910000 -0.897555 -0.345207  
583 15.920000 -0.894110 -0.343697  
584 15.930000 -0.890681 -0.342195  
585 15.940000 -0.887266 -0.340699  
586 15.950000 -0.883867 -0.339211  
587 15.960000 -0.880482 -0.337730  
588 15.970000 -0.877112 -0.336257  
589 15.980000 -0.873757 -0.334790  
590 15.990000 -0.870416 -0.333331  
591 16.000000 -0.867090 -0.331879  
592 16.010000 -0.863778 -0.330434  
593 16.020000 -0.860481 -0.328996  
594 16.030000 -0.857199 -0.327565  
595 16.040000 -0.853930 -0.326141  
596 16.050000 -0.850676 -0.324725  
597 16.060000 -0.847435 -0.323315  
598 16.070000 -0.844209 -0.321912  
599 16.080000 -0.840997 -0.320516  
600 16.090000 -0.837799 -0.319127  
601 16.100000 -0.834615 -0.317745  
602 16.110000 -0.831444 -0.316370  
603 16.120000 -0.828287 -0.315002  
604 16.130000 -0.825144 -0.313640  
605 16.140000 -0.822014 -0.312286  
606 16.150000 -0.818898 -0.310938  
607 16.160000 -0.815796 -0.309597  
608 16.170000 -0.812706 -0.308262  
609 16.180000 -0.809630 -0.306934  
610 16.190000 -0.806568 -0.305613  
611 16.200000 -0.803518 -0.304298  
612 16.210000 -0.800482 -0.302990  
613 16.220000 -0.797458 -0.301689  
614 16.230000 -0.794448 -0.300394  
615 16.240000 -0.791450 -0.299105  
616 16.250000 -0.788466 -0.297823  
617 16.260000 -0.785494 -0.296548  
618 16.270000 -0.782535 -0.295278  
619 16.280000 -0.779588 -0.294016  
620 16.290000 -0.776654 -0.292759  
621 16.300000 -0.773733 -0.291509  
622 16.310000 -0.770824 -0.290265  
623 16.320000 -0.767928 -0.289028  
624 16.330000 -0.765044 -0.287796  
625 16.340000 -0.762172 -0.286571  
626 16.350000 -0.759312 -0.285352  
627 16.360000 -0.756465 -0.284139  
628 16.370000 -0.753629 -0.282933  
629 16.380000 -0.750806 -0.281732  
630 16.390000 -0.747995 -0.280537  
631 16.400000 -0.745195 -0.279349  
632 16.410000 -0.742408 -0.278166  
633 16.420000 -0.739632 -0.276989  
634 16.430000 -0.736868 -0.275819  
635 16.440000 -0.734116 -0.274654  
636 16.450000 -0.731375 -0.273495  
637 16.460000 -0.728646 -0.272342  
638 16.470000 -0.725928 -0.271195  
639 16.480000 -0.723222 -0.270053  
640 16.490000 -0.720527 -0.268917  
641 16.500000 -0.717843 -0.267787  
642 16.510000 -0.715171 -0.266663  
643 16.520000 -0.712510 -0.265544  
644 16.530000 -0.709860 -0.264431  
645 16.540000 -0.707221 -0.263324  
646 16.550000 -0.704594 -0.262222  
647 16.560000 -0.701977 -0.261126  
648 16.570000 -0.699371 -0.260035  
649 16.580000 -0.696776 -0.258950  
650 16.590000 -0.694192 -0.257870  
651 16.600000 -0.691619 -0.256796  
652 16.610000 -0.689056 -0.255727  
653 16.620000 -0.686504 -0.254663  
654 16.630000 -0.683963 -0.253605  
655 16.640000 -0.681432 -0.252552  
656 16.650000 -0.678912 -0.251504  
657 16.660000 -0.676402 -0.250462  
658 16.670000 -0.673903 -0.249425  
659 16.680000 -0.671414 -0.248393  
660 16.690000 -0.668935 -0.247366  
661 16.700000 -0.666466 -0.246344  
662 16.710000 -0.664008 -0.245328  
663 16.720000 -0.661560 -0.244317  
664 16.730000 -0.659122 -0.243310  
665 16.740000 -0.656693 -0.242309  
666 16.750000 -0.654275 -0.241313  
667 16.760000 -0.651867 -0.240321  
668 16.770000 -0.649469 -0.239335  
669 16.780000 -0.647080 -0.238354  
670 16.790000 -0.644702 -0.237377  
671 16.800000 -0.642333 -0.236406  
672 16.810000 -0.639974 -0.235439  
673 16.820000 -0.637624 -0.234477  
674 16.830000 -0.635284 -0.233520  
675 16.840000 -0.632954 -0.232567  
676 16.850000 -0.630633 -0.231620  
677 16.860000 -0.628321 -0.230677  
678 16.870000 -0.626019 -0.229739  
679 16.880000 -0.623726 -0.228805  
680 16.890000 -0.621443 -0.227876  
681 16.900000 -0.619169 -0.226952  
682 16.910000 -0.616904 -0.226032  
683 16.920000 -0.614648 -0.225117  
684 16.930000 -0.612402 -0.224207  
685 16.940000 -0.610164 -0.223301  
686 16.950000 -0.607936 -0.222399  
687 16.960000 -0.605716 -0.221502  
688 16.970000 -0.603506 -0.220609  
689 16.980000 -0.601304 -0.219721  
690 16.990000 -0.599111 -0.218837  
691 17.000000 -0.596927 -0.217958  
692 17.010000 -0.594752 -0.217083  
693 17.020000 -0.592585 -0.216212  
694 17.030000 -0.590428 -0.215345  
695 17.040000 -0.588279 -0.214483  
696 17.050000 -0.586138 -0.213625  
697 17.060000 -0.584006 -0.212771  
698 17.070000 -0.581883 -0.211922  
699 17.080000 -0.579768 -0.211076  
700 17.090000 -0.577661 -0.210235  
701 17.100000 -0.575563 -0.209398  
702 17.110000 -0.573473 -0.208565  
703 17.120000 -0.571392 -0.207736  
