129 21.380000 3101.077878 20528.408203  
130 21.390000 2903.091028 19088.131825  
131 21.400000 2718.948066 17758.037932  
132 21.410000 2547.593494 16529.003529  
133 21.420000 2388.058915 15392.717777  
134 21.430000 2239.455304 14341.604699  
135 21.440000 2100.966014 13368.753714  
136 21.450000 1971.840442 12467.857157  
137 21.460000 1851.388281 11633.154041  
138 21.470000 1738.974316 10859.379396  
139 21.480000 1634.013693 10141.718604  
140 21.490000 1535.967624 9475.766214  
141 21.500000 1444.339490 8857.488751  
142 21.510000 1358.671284 8283.191135  
143 21.520000 1278.540389 7749.486317  
144 21.530000 1203.556631 7253.267821  
145 21.540000 1133.359606 6791.684882  
146 21.550000 1067.616231 6362.119940  
147 21.560000 1006.018518 5962.168230  
148 21.570000 948.281543 5589.619282  
149 21.580000 894.141585 5242.440130  
150 21.590000 843.354427 4918.760063  
151 21.600000 795.693809 4616.856774  
152 21.610000 750.950004 4335.143766  
153 21.620000 708.928519 4072.158894  
154 21.630000 669.448905 3826.553941  
155 21.640000 632.343664 3597.085117  
156 21.650000 597.457252 3382.604408  
157 21.660000 564.645158 3182.051685  
158 21.670000 533.773065 2994.447506  
159 21.680000 504.716072 2818.886542  
160 21.690000 477.357987 2654.531580  
161 21.700000 451.590675 2500.608040  
162 21.710000 427.313451 2356.398956  
163 21.720000 404.432533 2221.240394  
164 21.730000 382.860530 2094.517255  
165 21.740000 362.515975 1975.659429  
166 21.750000 343.322890 1864.138273  
167 21.760000 325.210392 1759.463387  
168 21.770000 308.112322 1661.179647  
169 21.780000 291.966907 1568.864496  
170 21.790000 276.716448 1482.125444  
171 21.800000 262.307030 1400.597784  
172 21.810000 248.688254 1323.942479  
173 21.820000 235.812993 1251.844238  
174 21.830000 223.637159 1184.009728  
175 21.840000 212.119498 1120.165940  
176 21.850000 201.221387 1060.058681  
177 21.860000 190.906660 1003.451188  
178 21.870000 181.141435 950.122844  
179 21.880000 171.893960 899.868006  
180 21.890000 163.134470 852.494911  
181 21.900000 154.835053 807.824674  
182 21.910000 146.969525 765.690366  
183 21.920000 139.513313 725.936155  
184 21.930000 132.443354 688.416516  
185 21.940000 125.737989 652.995504  
186 21.950000 119.376873 619.546077  
187 21.960000 113.340892 587.949470  
188 21.970000 107.612079 558.094622  
189 21.980000 102.173541 529.877636  
190 21.990000 97.009391 503.201289  
191 22.000000 92.104684 477.974569  
192 22.010000 87.445352 454.112252  
193 22.020000 83.018157 431.534508  
194 22.030000 78.810630 410.166535  
195 22.040000 74.811028 389.938219  
196 22.050000 71.008286 370.783823  
197 22.060000 67.391978 352.641688  
198 22.070000 63.952272 335.453970  
199 22.080000 60.679898 319.166379  
200 22.090000 57.566114 303.727953  
201 22.100000 54.602669 289.090833  
202 22.110000 51.781776 275.210065  
203 22.120000 49.096087 262.043409  
204 22.130000 46.538660 249.551165  
205 22.140000 44.102941 237.696008  
206 22.150000 41.782734 226.442837  
207 22.160000 39.572187 215.758632  
208 22.170000 37.465768 205.612322  
209 22.180000 35.458246 195.974663  
210 22.190000 33.544672 186.818123  
211 22.200000 31.720366 178.116773  
212 22.210000 29.980900 169.846187  
213 22.220000 28.322083 161.983351  
214 22.230000 26.739947 154.506574  
215 22.240000 25.230733 147.395406  
216 22.250000 23.790884 140.630563  
217 22.260000 22.417028 134.193857  
218 22.270000 21.105971 128.068125  
219 22.280000 19.854683 122.237171  
220 22.290000 18.660296 116.685709  
221 22.300000 17.520086 111.399302  
222 22.310000 16.431472 106.364318  
223 22.320000 15.392004 101.567878  
224 22.330000 14.399360 96.997813  
225 22.340000 13.451332 92.642623  
226 22.350000 12.545827 88.491434  
227 22.360000 11.680858 84.533965  
228 22.370000 10.854535 80.760493  
229 22.380000 10.065065 77.161820  
230 22.390000 9.310745 73.729241  
231 22.400000 8.589954 70.454518  
232 22.410000 7.901154 67.329853  
233 22.420000 7.242882 64.347860  
234 22.430000 6.613745 61.501547  
235 22.440000 6.012420 58.784288  
236 22.450000 5.437650 56.189806  
237 22.460000 4.888235 53.712151  
238 22.470000 4.363036 51.345685  
239 22.480000 3.860968 49.085060  
240 22.490000 3.380999 46.925206  
241 22.500000 2.922144 44.861314  
242 22.510000 2.483468 42.888820  
243 22.520000 2.064078 41.003396  
244 22.530000 1.663124 39.200931  
245 22.540000 1.279796 37.477524  
246 22.550000 0.913322 35.829473  
247 22.560000 0.562967 34.253258  
248 22.570000 0.228029 32.745538  
249 22.580000 -0.092162 31.303139  
250 22.590000 -0.398242 29.923045  
251 22.600000 -0.690821 28.602389  
252 22.610000 -0.970479 27.338444  
253 22.620000 -1.237770 26.128621  
254 22.630000 -1.493223 24.970454  
255 22.640000 -1.737343 23.861599  
256 22.650000 -1.970612 22.799828  
257 22.660000 -2.193490 21.783018  
258 22.670000 -2.406416 20.809150  
259 22.680000 -2.609809 19.876302  
260 22.690000 -2.804072 18.982645  
261 22.700000 -2.989587 18.126436  
262 22.710000 -3.166720 17.306017  
263 22.720000 -3.335822 16.519806  
264 22.730000 -3.497225 15.766298  
265 22.740000 -3.651252 15.044059  
266 22.750000 -3.798206 14.351721  
267 22.760000 -3.938381 13.687981  
268 22.770000 -4.072057 13.051596  
269 22.780000 -4.199501 12.441383  
270 22.790000 -4.320968 11.856210  
271 22.800000 -4.436705 11.295000  
272 22.810000 -4.546945 10.756726  
273 22.820000 -4.651912 10.240407  
274 22.830000 -4.751823 9.745106  
275 22.840000 -4.846882 9.269930  
276 22.850000 -4.937286 8.814027  
277 22.860000 -5.023224 8.376582  
278 22.870000 -5.104876 7.956818  
279 22.880000 -5.182417 7.553993  
280 22.890000 -5.256010 7.167396  
281 22.900000 -5.325816 6.796351  
282 22.910000 -5.391987 6.440211  
283 22.920000 -5.454668 6.098356  
284 22.930000 -5.514000 5.770196  
285 22.940000 -5.570116 5.455165  
286 22.950000 -5.623145 5.152723  
287 22.960000 -5.673210 4.862354  
288 22.970000 -5.720431 4.583563  
289 22.980000 -5.764919 4.315878  
290 22.990000 -5.806784 4.058847  
291 23.000000 -5.846130 3.812037  
292 23.010000 -5.883057 3.575035  
293 23.020000 -5.917662 3.347445  
294 23.030000 -5.950036 3.128888  
295 23.040000 -5.980269 2.919000  
296 23.050000 -6.008444 2.717435  
297 23.060000 -6.034644 2.523860  
298 23.070000 -6.058947 2.337957  
299 23.080000 -6.081428 2.159420  
300 23.090000 -6.102159 1.987958  
301 23.100000 -6.121209 1.823290  
302 23.110000 -6.138646 1.665148  
303 23.120000 -6.154533 1.513276  
304 23.130000 -6.168932 1.367427  
305 23.140000 -6.181901 1.227366  
306 23.150000 -6.193498 1.092865  
307 23.160000 -6.203776 0.963707  
308 23.170000 -6.212789 0.839686  
309 23.180000 -6.220586 0.720601  
310 23.190000 -6.227217 0.606262  
311 23.200000 -6.232727 0.496483  
312 23.210000 -6.237161 0.391091  
313 23.220000 -6.240563 0.289915  
314 23.230000 -6.242973 0.192794  
315 23.240000 -6.244431 0.099572  
316 23.250000 -6.244977 0.010100  
317 23.260000 -6.244645 -0.075766  
318 23.270000 -6.243473 -0.158162  
319 23.280000 -6.241493 -0.237221  
320 23.290000 -6.238739 -0.313070  
321 23.300000 -6.235242 -0.385830  
322 23.310000 -6.231033 -0.455618  
323 23.320000 -6.226139 -0.522547  
324 23.330000 -6.220591 -0.586724  
325 23.340000 -6.214414 -0.648254  
326 23.350000 -6.207634 -0.707235  
327 23.360000 -6.200277 -0.763763  
328 23.370000 -6.192367 -0.817930  
329 23.380000 -6.183926 -0.869825  
330 23.390000 -6.174978 -0.919532  
331 23.400000 -6.165543 -0.967133  
332 23.410000 -6.155642 -1.012707  
333 23.420000 -6.145295 -1.056329  
334 23.430000 -6.134521 -1.098071  
335 23.440000 -6.123340 -1.138004  
336 23.450000 -6.111767 -1.176194  
337 23.460000 -6.099821 -1.212706  
338 23.470000 -6.087518 -1.247602  
339 23.480000 -6.074874 -1.280941  
340 23.490000 -6.061905 -1.312782  
341 23.500000 -6.048624 -1.343180  
342 23.510000 -6.035046 -1.372187  
343 23.520000 -6.021184 -1.399855  
344 23.530000 -6.007053 -1.426233  
345 23.540000 -5.992664 -1.451369  
346 23.550000 -5.978029 -1.475308  
347 23.560000 -5.963162 -1.498094  
348 23.570000 -5.948071 -1.519769  
349 23.580000 -5.932770 -1.540375  
350 23.590000 -5.917267 -1.559950  
351 23.600000 -5.901574 -1.578532  
352 23.610000 -5.885700 -1.596158  
353 23.620000 -5.869654 -1.612863  
354 23.630000 -5.853446 -1.628680  
355 23.640000 -5.837083 -1.643642  
356 23.650000 -5.820575 -1.657780  
357 23.660000 -5.803930 -1.671124  
358 23.670000 -5.787155 -1.683704  
359 23.680000 -5.770259 -1.695547  
360 23.690000 -5.753247 -1.706681  
361 23.700000 -5.736127 -1.717131  
362 23.710000 -5.718906 -1.726923  
363 23.720000 -5.701591 -1.736080  
364 23.730000 -5.684187 -1.744627  
365 23.740000 -5.666700 -1.752584  
366 23.750000 -5.649137 -1.759975  
367 23.760000 -5.631503 -1.766820  
368 23.770000 -5.613802 -1.773139  
369 23.780000 -5.596042 -1.778952  
370 23.790000 -5.578225 -1.784276  
371 23.800000 -5.560358 -1.789131  
372 23.810000 -5.542444 -1.793534  
373 23.820000 -5.524488 -1.797501  
374 23.830000 -5.506495 -1.801048  
375 23.840000 -5.488469 -1.804192  
376 23.850000 -5.470413 -1.806947  
377 23.860000 -5.452331 -1.809328  
378 23.870000 -5.434227 -1.811349  
379 23.880000 -5.416105 -1.813022  
380 23.890000 -5.397968 -1.814363  
381 23.900000 -5.379819 -1.815382  
382 23.910000 -5.361661 -1.816092  
383 23.920000 -5.343498 -1.816505  
384 23.930000 -5.325332 -1.816632  
385 23.940000 -5.307167 -1.816484  
386 23.950000 -5.289004 -1.816072  
387 23.960000 -5.270846 -1.815405  
388 23.970000 -5.252696 -1.814494  
389 23.980000 -5.234557 -1.813348  
390 23.990000 -5.216430 -1.811976  
391 24.000000 -5.198318 -1.810386  
392 24.010000 -5.180223 -1.808589  
393 24.020000 -5.162147 -1.806590  
394 24.030000 -5.144092 -1.804400  
395 24.040000 -5.126060 -1.802024  
396 24.050000 -5.108052 -1.799472  
397 24.060000 -5.090071 -1.796749  
398 24.070000 -5.072118 -1.793862  
399 24.080000 -5.054194 -1.790819  
400 24.090000 -5.036302 -1.787626  
401 24.100000 -5.018442 -1.784288  
402 24.110000 -5.000616 -1.780813  
403 24.120000 -4.982826 -1.777205  
404 24.130000 -4.965073 -1.773470  
405 24.140000 -4.947357 -1.769614  
406 24.150000 -4.929681 -1.765642  
407 24.160000 -4.912045 -1.761558  
408 24.170000 -4.894450 -1.757369  
409 24.180000 -4.876898 -1.753077  
410 24.190000 -4.859389 -1.748689  
411 24.200000 -4.841924 -1.744208  
412 24.210000 -4.824505 -1.739639  
413 24.220000 -4.807132 -1.734985  
414 24.230000 -4.789805 -1.730250  
415 24.240000 -4.772527 -1.725439  
416 24.250000 -4.755297 -1.720555  
417 24.260000 -4.738116 -1.715601  
418 24.270000 -4.720985 -1.710581  
419 24.280000 -4.703905 -1.705498  
420 24.290000 -4.686875 -1.700356  
421 24.300000 -4.669898 -1.695157  
422 24.310000 -4.652972 -1.689905  
423 24.320000 -4.636100 -1.684602  
424 24.330000 -4.619280 -1.679251  
425 24.340000 -4.602515 -1.673855  
426 24.350000 -4.585804 -1.668416  
427 24.360000 -4.569147 -1.662937  
428 24.370000 -4.552545 -1.657420  
429 24.380000 -4.535998 -1.651867  
430 24.390000 -4.519508 -1.646282  
431 24.400000 -4.503073 -1.640665  
432 24.410000 -4.486695 -1.635019  
433 24.420000 -4.470373 -1.629347  
434 24.430000 -4.454108 -1.623649  
435 24.440000 -4.437900 -1.617928  
436 24.450000 -4.421749 -1.612186  
437 24.460000 -4.405656 -1.606424  
438 24.470000 -4.389621 -1.600645  
439 24.480000 -4.373643 -1.594849  
440 24.490000 -4.357724 -1.589038  
441 24.500000 -4.341863 -1.583214  
442 24.510000 -4.326060 -1.577378  
443 24.520000 -4.310315 -1.571532  
444 24.530000 -4.294629 -1.565677  
445 24.540000 -4.279002 -1.559814  
446 24.550000 -4.263433 -1.553945  
447 24.560000 -4.247923 -1.548070  
448 24.570000 -4.232471 -1.542192  
449 24.580000 -4.217079 -1.536310  
450 24.590000 -4.201745 -1.530427  
451 24.600000 -4.186470 -1.524543  
452 24.610000 -4.171254 -1.518659  
453 24.620000 -4.156097 -1.512776  
454 24.630000 -4.140999 -1.506896  
455 24.640000 -4.125959 -1.501018  
456 24.650000 -4.110978 -1.495144  
457 24.660000 -4.096056 -1.489275  
458 24.670000 -4.081193 -1.483412  
459 24.680000 -4.066388 -1.477554  
460 24.690000 -4.051642 -1.471704  
461 24.700000 -4.036954 -1.465862  
462 24.710000 -4.022324 -1.460028  
463 24.720000 -4.007753 -1.454203  
464 24.730000 -3.993240 -1.448387  
465 24.740000 -3.978786 -1.442582  
466 24.750000 -3.964389 -1.436788  
467 24.760000 -3.950050 -1.431006  
468 24.770000 -3.935769 -1.425235  
469 24.780000 -3.921545 -1.419477  
470 24.790000 -3.907379 -1.413732  
471 24.800000 -3.893270 -1.408000  
472 24.810000 -3.879219 -1.402283  
473 24.820000 -3.865225 -1.396580  
474 24.830000 -3.851287 -1.390891  
475 24.840000 -3.837407 -1.385218  
476 24.850000 -3.823583 -1.379560  
477 24.860000 -3.809815 -1.373919  
478 24.870000 -3.796104 -1.368293  
479 24.880000 -3.782450 -1.362685  
480 24.890000 -3.768851 -1.357093  
481 24.900000 -3.755308 -1.351518  
482 24.910000 -3.741820 -1.345962  
483 24.920000 -3.728388 -1.340422  
484 24.930000 -3.715012 -1.334901  
485 24.940000 -3.701690 -1.329399  
486 24.950000 -3.688424 -1.323915  
487 24.960000 -3.675212 -1.318449  
488 24.970000 -3.662055 -1.313003  
489 24.980000 -3.648952 -1.307576  
490 24.990000 -3.635903 -1.302168  
491 25.000000 -3.622908 -1.296780  
492 25.010000 -3.609967 -1.291412  
493 25.020000 -3.597080 -1.286064  
494 25.030000 -3.584246 -1.280735  
495 25.040000 -3.571465 -1.275427  
496 25.050000 -3.558737 -1.270140  
497 25.060000 -3.546062 -1.264873  
498 25.070000 -3.533440 -1.259626  
499 25.080000 -3.520870 -1.254400  
500 25.090000 -3.508352 -1.249195  
501 25.100000 -3.495886 -1.244011  
502 25.110000 -3.483472 -1.238848  
503 25.120000 -3.471109 -1.233706  
504 25.130000 -3.458797 -1.228585  
505 25.140000 -3.446537 -1.223486  
506 25.150000 -3.434328 -1.218407  
507 25.160000 -3.422169 -1.213350  
508 25.170000 -3.410060 -1.208315  
509 25.180000 -3.398002 -1.203301  
510 25.190000 -3.385994 -1.198308  
511 25.200000 -3.374036 -1.193337  
512 25.210000 -3.362128 -1.188387  
513 25.220000 -3.350268 -1.183459  
514 25.230000 -3.338458 -1.178553  
515 25.240000 -3.326697 -1.173668  
516 25.250000 -3.314985 -1.168805  
517 25.260000 -3.303321 -1.163963  
518 25.270000 -3.291706 -1.159143  
519 25.280000 -3.280138 -1.154345  
520 25.290000 -3.268619 -1.149568  
521 25.300000 -3.257147 -1.144812  
522 25.310000 -3.245722 -1.140079  
523 25.320000 -3.234345 -1.135367  
524 25.330000 -3.223015 -1.130676  
525 25.340000 -3.211731 -1.126007  
526 25.350000 -3.200495 -1.121360  
527 25.360000 -3.189304 -1.116734  
528 25.370000 -3.178160 -1.112129  
529 25.380000 -3.167062 -1.107546  
530 25.390000 -3.156009 -1.102984  
531 25.400000 -3.145002 -1.098444  
532 25.410000 -3.134040 -1.093924  
533 25.420000 -3.123123 -1.089426  
534 25.430000 -3.112251 -1.084949  
535 25.440000 -3.101424 -1.080494  
536 25.450000 -3.090641 -1.076059  
537 25.460000 -3.079903 -1.071646  
538 25.470000 -3.069208 -1.067253  
539 25.480000 -3.058558 -1.062881  
540 25.490000 -3.047951 -1.058531  
541 25.500000 -3.037387 -1.054201  
542 25.510000 -3.026867 -1.049891  
543 25.520000 -3.016389 -1.045603  
544 25.530000 -3.005955 -1.041335  
545 25.540000 -2.995562 -1.037088  
546 25.550000 -2.985213 -1.032861  
547 25.560000 -2.974905 -1.028654  
548 25.570000 -2.964640 -1.024468  
549 25.580000 -2.954416 -1.020302  
550 25.590000 -2.944233 -1.016157  
551 25.600000 -2.934093 -1.012031  
552 25.610000 -2.923993 -1.007926  
553 25.620000 -2.913934 -1.003840  
554 25.630000 -2.903916 -0.999775  
555 25.640000 -2.893938 -0.995729  
556 25.650000 -2.884001 -0.991703  
557 25.660000 -2.874104 -0.987697  
558 25.670000 -2.864247 -0.983710  
559 25.680000 -2.854430 -0.979743  
560 25.690000 -2.844652 -0.975795  
561 25.700000 -2.834914 -0.971867  
562 25.710000 -2.825215 -0.967958  
563 25.720000 -2.815555 -0.964068  
564 25.730000 -2.805933 -0.960197  
565 25.740000 -2.796351 -0.956345  
566 25.750000 -2.786807 -0.952513  
567 25.760000 -2.777300 -0.948699  
568 25.770000 -2.767832 -0.944904  
569 25.780000 -2.758402 -0.941127  
570 25.790000 -2.749010 -0.937369  
571 25.800000 -2.739655 -0.933630  
572 25.810000 -2.730337 -0.929909  
573 25.820000 -2.721057 -0.926206  
574 25.830000 -2.711813 -0.922522  
575 25.840000 -2.702606 -0.918856  
576 25.850000 -2.693436 -0.915208  
577 25.860000 -2.684302 -0.911578  
578 25.870000 -2.675204 -0.907966  
579 25.880000 -2.666143 -0.904372  
580 25.890000 -2.657117 -0.900795  
581 25.900000 -2.648127 -0.897237  
582 25.910000 -2.639172 -0.893695  
583 25.920000 -2.630253 -0.890172  
584 25.930000 -2.621368 -0.886665  
585 25.940000 -2.612519 -0.883176  
586 25.950000 -2.603705 -0.879704  
587 25.960000 -2.594925 -0.876250  
588 25.970000 -2.586180 -0.872812  
589 25.980000 -2.577469 -0.869392  
590 25.990000 -2.568792 -0.865988  
591 26.000000 -2.560149 -0.862601  
592 26.010000 -2.551540 -0.859231  
593 26.020000 -2.542964 -0.855877  
594 26.030000 -2.534422 -0.852540  
595 26.040000 -2.525913 -0.849220  
596 26.050000 -2.517438 -0.845915  
597 26.060000 -2.508995 -0.842628  
598 26.070000 -2.500585 -0.839356  
599 26.080000 -2.492208 -0.836100  
600 26.090000 -2.483863 -0.832861  
601 26.100000 -2.475551 -0.829637  
602 26.110000 -2.467270 -0.826429  
603 26.120000 -2.459022 -0.823237  
604 26.130000 -2.450806 -0.820061  
605 26.140000 -2.442621 -0.816900  
606 26.150000 -2.434467 -0.813755  
607 26.160000 -2.426346 -0.810625  
608 26.170000 -2.418255 -0.807511  
609 26.180000 -2.410195 -0.804412  
610 26.190000 -2.402167 -0.801328  
611 26.200000 -2.394169 -0.798259  
612 26.210000 -2.386201 -0.795206  
613 26.220000 -2.378265 -0.792167  
614 26.230000 -2.370358 -0.789143  
615 26.240000 -2.362482 -0.786134  
616 26.250000 -2.354635 -0.783139  
617 26.260000 -2.346819 -0.780160  
618 26.270000 -2.339032 -0.777194  
619 26.280000 -2.331275 -0.774244  
620 26.290000 -2.323547 -0.771307  
621 26.300000 -2.315849 -0.768385  
622 26.310000 -2.308179 -0.765477  
623 26.320000 -2.300539 -0.762584  
624 26.330000 -2.292928 -0.759704  
625 26.340000 -2.285345 -0.756839  
626 26.350000 -2.277791 -0.753987  
627 26.360000 -2.270265 -0.751149  
628 26.370000 -2.262768 -0.748325  
629 26.380000 -2.255299 -0.745515  
630 26.390000 -2.247857 -0.742718  
631 26.400000 -2.240444 -0.739935  
632 26.410000 -2.233059 -0.737165  
633 26.420000 -2.225701 -0.734408  
634 26.430000 -2.218371 -0.731665  
635 26.440000 -2.211068 -0.728936  
636 26.450000 -2.203792 -0.726219  
637 26.460000 -2.196543 -0.723515  
638 26.470000 -2.189321 -0.720825  
639 26.480000 -2.182127 -0.718147  
640 26.490000 -2.174958 -0.715482  
641 26.500000 -2.167817 -0.712831  
642 26.510000 -2.160702 -0.710191  
643 26.520000 -2.153613 -0.707565  
644 26.530000 -2.146550 -0.704951  
645 26.540000 -2.139514 -0.702349  
646 26.550000 -2.132503 -0.699760  
647 26.560000 -2.125519 -0.697184  
648 26.570000 -2.118560 -0.694620  
649 26.580000 -2.111626 -0.692068  
650 26.590000 -2.104718 -0.689528  
651 26.600000 -2.097836 -0.687000  
652 26.610000 -2.090978 -0.684484  
653 26.620000 -2.084146 -0.681980  
654 26.630000 -2.077339 -0.679489  
655 26.640000 -2.070556 -0.677008  
656 26.650000 -2.063798 -0.674540  
657 26.660000 -2.057065 -0.672084  
658 26.670000 -2.050357 -0.669639  
659 26.680000 -2.043672 -0.667205  
660 26.690000 -2.037013 -0.664783  
661 26.700000 -2.030377 -0.662373  
662 26.710000 -2.023765 -0.659974  
663 26.720000 -2.017177 -0.657586  
664 26.730000 -2.010613 -0.655210  
665 26.740000 -2.004073 -0.652845  
666 26.750000 -1.997556 -0.650490  
667 26.760000 -1.991063 -0.648147  
668 26.770000 -1.984593 -0.645815  
669 26.780000 -1.978147 -0.643494  
670 26.790000 -1.971723 -0.641184  
671 26.800000 -1.965323 -0.638884  
672 26.810000 -1.958946 -0.636595  
673 26.820000 -1.952591 -0.634317  
674 26.830000 -1.946259 -0.632050  
675 26.840000 -1.939950 -0.629793  
676 26.850000 -1.933663 -0.627547  
677 26.860000 -1.927399 -0.625311  
678 26.870000 -1.921157 -0.623086  
679 26.880000 -1.914937 -0.620870  
680 26.890000 -1.908740 -0.618666  
681 26.900000 -1.902564 -0.616471  
682 26.910000 -1.896410 -0.614286  
683 26.920000 -1.890278 -0.612112  
684 26.930000 -1.884168 -0.609948  
685 26.940000 -1.878079 -0.607794  
686 26.950000 -1.872012 -0.605649  
687 26.960000 -1.865966 -0.603515  
688 26.970000 -1.859942 -0.601390  
689 26.980000 -1.853938 -0.599275  
690 26.990000 -1.847956 -0.597170  
691 27.000000 -1.841995 -0.595075  
692 27.010000 -1.836055 -0.592989  
693 27.020000 -1.830135 -0.590912  
694 27.030000 -1.824236 -0.588846  
695 27.040000 -1.818358 -0.586788  
696 27.050000 -1.812501 -0.584740  
697 27.060000 -1.806663 -0.582702  
698 27.070000 -1.800847 -0.580672  
699 27.080000 -1.795050 -0.578652  
700 27.090000 -1.789274 -0.576642  
