105 11.140000 16818.215222 133469.744090  
106 11.150000 15540.508414 122252.128656  
107 11.160000 14369.746207 112062.853723  
108 11.170000 13296.164617 102799.956656  
109 11.180000 12310.963895 94372.333566  
110 11.190000 11406.206246 86698.504512  
111 11.200000 10574.725138 79705.527880  
112 11.210000 9810.044791 73328.044872  
113 11.220000 9106.308653 67507.437621  
114 11.230000 8458.215777 62191.086624  
115 11.240000 7860.964184 57331.715100  
116 11.250000 7310.200393 52886.809520  
117 11.260000 6801.974405 48818.106920  
118 11.270000 6332.699510 45091.140881  
119 11.280000 5899.116377 41674.839049  
120 11.290000 5498.260934 38541.166012  
121 11.300000 5127.435616 35664.806130  
122 11.310000 4784.183603 33022.881575  
123 11.320000 4466.265721 30594.701454  
124 11.330000 4171.639713 28361.538378  
125 11.340000 3898.441616 26306.429312  
126 11.350000 3644.969026 24413.997895  
127 11.360000 3409.666037 22670.295798  
128 11.370000 3191.109682 21062.660946  
129 11.380000 2987.997719 19579.590708  
130 11.390000 2799.137613 18210.628394  
131 11.400000 2623.436594 16946.261560  
132 11.410000 2459.892680 15777.830840  
133 11.420000 2307.586561 14697.448136  
134 11.430000 2165.674262 13697.923158  
135 11.440000 2033.380497 12772.697406  
136 11.450000 1909.992661 11915.784798  
137 11.460000 1794.855367 11121.718236  
138 11.470000 1687.365511 10385.501477  
139 11.480000 1586.967777 9702.565755  
140 11.490000 1493.150566 9068.730655  
141 11.500000 1405.442289 8480.168803  
142 11.510000 1323.407999 7933.373961  
143 11.520000 1246.646329 7425.132207  
144 11.530000 1174.786697 6952.495854  
145 11.540000 1107.486768 6512.759851  
146 11.550000 1044.430134 6103.440416  
147 11.560000 985.324198 5722.255663  
148 11.570000 929.898249 5367.108041  
149 11.580000 877.901695 5036.068396  
150 11.590000 829.102454 4727.361501  
151 11.600000 783.285484 4439.352914  
152 11.610000 740.251433 4170.537022  
153 11.620000 699.815406 3919.526173  
154 11.630000 661.805836 3685.040785  
155 11.640000 626.063450 3465.900332  
156 11.650000 592.440321 3261.015136  
157 11.660000 560.798993 3069.378883  
158 11.670000 531.011687 2890.061792  
159 11.680000 502.959565 2722.204384  
160 11.690000 476.532057 2565.011790  
161 11.700000 451.626238 2417.748550  
162 11.710000 428.146263 2279.733856  
163 11.720000 406.002839 2150.337206  
164 11.730000 385.112744 2028.974421  
165 11.740000 365.398381 1915.103997  
166 11.750000 346.787367 1808.223773  
167 11.760000 329.212161 1707.867860  
168 11.770000 312.609707 1613.603844  
169 11.780000 296.921119 1525.030202  
170 11.790000 282.091382 1441.773939  
171 11.800000 268.069074 1363.488422  
172 11.810000 254.806121 1289.851377  
173 11.820000 242.257553 1220.563057  
174 11.830000 230.381296 1155.344558  
175 11.840000 219.137963 1093.936261  
176 11.850000 208.490677 1036.096408  
177 11.860000 198.404893 981.599780  
178 11.870000 188.848239 930.236489  
179 11.880000 179.790372 881.810857  
180 11.890000 171.202839 836.140385  
181 11.900000 163.058950 793.054804  
182 11.910000 155.333658 752.395194  
183 11.920000 148.003455 714.013172  
184 11.930000 141.046265 677.770148  
185 11.940000 134.441354 643.536626  
186 11.950000 128.169239 611.191571  
187 11.960000 122.211606 580.621810  
188 11.970000 116.551239 551.721488  
189 11.980000 111.171943 524.391560  
190 11.990000 106.058482 498.539321  
191 12.000000 101.196520 474.077971  
192 12.010000 96.572558 450.926213  
193 12.020000 92.173885 429.007874  
194 12.030000 87.988528 408.251567  
195 12.040000 84.005204 388.590359  
196 12.050000 80.213280 369.961480  
197 12.060000 76.602730 352.306044  
198 12.070000 73.164099 335.568789  
199 12.080000 69.888467 319.697837  
200 12.090000 66.767417 304.644478  
201 12.100000 63.793005 290.362955  
202 12.110000 60.957729 276.810276  
203 12.120000 58.254505 263.946034  
204 12.130000 55.676640 251.732240  
205 12.140000 53.217811 240.133168  
206 12.150000 50.872040 229.115212  
207 12.160000 48.633676 218.646745  
208 12.170000 46.497373 208.698003  
209 12.180000 44.458077 199.240960  
210 12.190000 42.511003 190.249223  
211 12.200000 40.651624 181.697927  
212 12.210000 38.875655 173.563642  
213 12.220000 37.179035 165.824286  
214 12.230000 35.557922 158.459035  
215 12.240000 34.008673 151.448256  
216 12.250000 32.527837 144.773424  
217 12.260000 31.112143 138.417062  
218 12.270000 29.758489 132.362674  
219 12.280000 28.463935 126.594686  
220 12.290000 27.225690 121.098393  
221 12.300000 26.041108 115.859904  
222 12.310000 24.907676 110.866094  
223 12.320000 23.823012 106.104562  
224 12.330000 22.784850 101.563584  
225 12.340000 21.791042 97.232076  
226 12.350000 20.839545 93.099555  
227 12.360000 19.928421 89.156103  
228 12.370000 19.055824 85.392340  
229 12.380000 18.220005 81.799384  
230 12.390000 17.419295 78.368831  
231 12.400000 16.652113 75.092719  
232 12.410000 15.916951 71.963513  
233 12.420000 15.212377 68.974070  
234 12.430000 14.537027 66.117625  
235 12.440000 13.889603 63.387766  
236 12.450000 13.268870 60.778415  
237 12.460000 12.673652 58.283807  
238 12.470000 12.102829 55.898479  
239 12.480000 11.555335 53.617245  
240 12.490000 11.030154 51.435187  
241 12.500000 10.526317 49.347636  
242 12.510000 10.042901 47.350162  
243 12.520000 9.579027 45.438560  
244 12.530000 9.133857 43.608833  
245 12.540000 8.706590 41.857190  
246 12.550000 8.296465 40.180025  
247 12.560000 7.902753 38.573915  
248 12.570000 7.524761 37.035606  
249 12.580000 7.161825 35.562003  
250 12.590000 6.813315 34.150167  
251 12.600000 6.478625 32.797299  
252 12.610000 6.157181 31.500741  
253 12.620000 5.848431 30.257961  
254 12.630000 5.551850 29.066551  
255 12.640000 5.266937 27.924221  
256 12.650000 4.993210 26.828790  
257 12.660000 4.730211 25.778180  
258 12.670000 4.477503 24.770414  
259 12.680000 4.234667 23.803609  
260 12.690000 4.001301 22.875972  
261 12.700000 3.777022 21.985793  
262 12.710000 3.561465 21.131444  
263 12.720000 3.354279 20.311371  
264 12.730000 3.155129 19.524097  
265 12.740000 2.963693 18.768209  
266 12.750000 2.779664 18.042363  
267 12.760000 2.602750 17.345274  
268 12.770000 2.432667 16.675721  
269 12.780000 2.269147 16.032533  
270 12.790000 2.111932 15.414597  
271 12.800000 1.960775 14.820850  
272 12.810000 1.815438 14.250275  
273 12.820000 1.675695 13.701903  
274 12.830000 1.541329 13.174809  
275 12.840000 1.412131 12.668109  
276 12.850000 1.287902 12.180957  
277 12.860000 1.168449 11.712548  
278 12.870000 1.053591 11.262109  
279 12.880000 0.943150 10.828905  
280 12.890000 0.836958 10.412230  
281 12.900000 0.734852 10.011412  
282 12.910000 0.636679 9.625807  
283 12.920000 0.542288 9.254799  
284 12.930000 0.451536 8.897800  
285 12.940000 0.364287 8.554245  
286 12.950000 0.280408 8.223597  
287 12.960000 0.199773 7.905339  
288 12.970000 0.122262 7.598979  
289 12.980000 0.047756 7.304043  
290 12.990000 -0.023856 7.020079  
291 13.000000 -0.092681 6.746656  
292 13.010000 -0.158823 6.483357  
293 13.020000 -0.222380 6.229787  
294 13.030000 -0.283450 5.985564  
295 13.040000 -0.342122 5.750324  
296 13.050000 -0.398485 5.523719  
297 13.060000 -0.452624 5.305414  
298 13.070000 -0.504620 5.095088  
299 13.080000 -0.554551 4.892433  
300 13.090000 -0.602493 4.697156  
301 13.100000 -0.648518 4.508974  
302 13.110000 -0.692695 4.327616  
303 13.120000 -0.735092 4.152822  
304 13.130000 -0.775773 3.984343  
305 13.140000 -0.814799 3.821940  
306 13.150000 -0.852231 3.665383  
307 13.160000 -0.888126 3.514453  
308 13.170000 -0.922538 3.368939  
309 13.180000 -0.955522 3.228637  
310 13.190000 -0.987128 3.093354  
311 13.200000 -1.017405 2.962902  
312 13.210000 -1.046401 2.837101  
313 13.220000 -1.074162 2.715781  
314 13.230000 -1.100731 2.598775  
315 13.240000 -1.126151 2.485924  
316 13.250000 -1.150463 2.377076  
317 13.260000 -1.173706 2.272084  
318 13.270000 -1.195917 2.170808  
319 13.280000 -1.217134 2.073111  
320 13.290000 -1.237391 1.978864  
321 13.300000 -1.256722 1.887942  
322 13.310000 -1.275160 1.800224  
323 13.320000 -1.292737 1.715595  
324 13.330000 -1.309482 1.633943  
325 13.340000 -1.325425 1.555162  
326 13.350000 -1.340595 1.479148  
327 13.360000 -1.355017 1.405804  
328 13.370000 -1.368719 1.335033  
329 13.380000 -1.381726 1.266745  
330 13.390000 -1.394062 1.200850  
331 13.400000 -1.405751 1.137265  
332 13.410000 -1.416815 1.075908  
333 13.420000 -1.427276 1.016700  
334 13.430000 -1.437156 0.959565  
335 13.440000 -1.446474 0.904432  
336 13.450000 -1.455251 0.851229  
337 13.460000 -1.463505 0.799890  
338 13.470000 -1.471255 0.750349  
339 13.480000 -1.478518 0.702545  
340 13.490000 -1.485311 0.656416  
341 13.500000 -1.491651 0.611904  
342 13.510000 -1.497554 0.568954  
343 13.520000 -1.503035 0.527512  
344 13.530000 -1.508109 0.487525  
345 13.540000 -1.512791 0.448945  
346 13.550000 -1.517093 0.411722  
347 13.560000 -1.521029 0.375810  
348 13.570000 -1.524613 0.341165  
349 13.580000 -1.527857 0.307742  
350 13.590000 -1.530772 0.275501  
351 13.600000 -1.533371 0.244401  
352 13.610000 -1.535664 0.214404  
353 13.620000 -1.537662 0.185472  
354 13.630000 -1.539377 0.157569  
355 13.640000 -1.540817 0.130661  
356 13.650000 -1.541993 0.104714  
357 13.660000 -1.542914 0.079695  
358 13.670000 -1.543590 0.055574  
359 13.680000 -1.544029 0.032320  
360 13.690000 -1.544239 0.009904  
361 13.700000 -1.544229 -0.011702  
362 13.710000 -1.544008 -0.032524  
363 13.720000 -1.543581 -0.052590  
364 13.730000 -1.542958 -0.071924  
365 13.740000 -1.542145 -0.090550  
366 13.750000 -1.541150 -0.108492  
367 13.760000 -1.539978 -0.125773  
368 13.770000 -1.538636 -0.142414  
369 13.780000 -1.537132 -0.158438  
370 13.790000 -1.535470 -0.173863  
371 13.800000 -1.533656 -0.188711  
372 13.810000 -1.531697 -0.202999  
373 13.820000 -1.529598 -0.216747  
374 13.830000 -1.527364 -0.229973  
375 13.840000 -1.525000 -0.242692  
376 13.850000 -1.522512 -0.254923  
377 13.860000 -1.519903 -0.266681  
378 13.870000 -1.517180 -0.277982  
379 13.880000 -1.514345 -0.288840  
380 13.890000 -1.511404 -0.299270  
381 13.900000 -1.508361 -0.309286  
382 13.910000 -1.505220 -0.318902  
383 13.920000 -1.501984 -0.328131  
384 13.930000 -1.498659 -0.336985  
385 13.940000 -1.495246 -0.345476  
386 13.950000 -1.491750 -0.353617  
387 13.960000 -1.488175 -0.361419  
388 13.970000 -1.484523 -0.368893  
389 13.980000 -1.480798 -0.376049  
390 13.990000 -1.477003 -0.382899  
391 14.000000 -1.473141 -0.389451  
392 14.010000 -1.469215 -0.395716  
393 14.020000 -1.465228 -0.401703  
394 14.030000 -1.461182 -0.407421  
395 14.040000 -1.457080 -0.412879  
396 14.050000 -1.452925 -0.418085  
397 14.060000 -1.448719 -0.423048  
398 14.070000 -1.444465 -0.427775  
399 14.080000 -1.440164 -0.432274  
400 14.090000 -1.435820 -0.436553  
401 14.100000 -1.431434 -0.440618  
402 14.110000 -1.427008 -0.444477  
403 14.120000 -1.422545 -0.448137  
404 14.130000 -1.418046 -0.451604  
405 14.140000 -1.413514 -0.454883  
406 14.150000 -1.408949 -0.457982  
407 14.160000 -1.404355 -0.460907  
408 14.170000 -1.399732 -0.463662  
409 14.180000 -1.395082 -0.466254  
410 14.190000 -1.390407 -0.468688  
411 14.200000 -1.385709 -0.470969  
412 14.210000 -1.380988 -0.473102  
413 14.220000 -1.376247 -0.475092  
414 14.230000 -1.371487 -0.476944  
415 14.240000 -1.366709 -0.478663  
416 14.250000 -1.361914 -0.480251  
417 14.260000 -1.357104 -0.481715  
418 14.270000 -1.352280 -0.483058  
419 14.280000 -1.347443 -0.484285  
420 14.290000 -1.342595 -0.485398  
421 14.300000 -1.337736 -0.486402  
422 14.310000 -1.332867 -0.487301  
423 14.320000 -1.327990 -0.488098  
424 14.330000 -1.323105 -0.488796  
425 14.340000 -1.318214 -0.489399  
426 14.350000 -1.313318 -0.489910  
427 14.360000 -1.308416 -0.490332  
428 14.370000 -1.303511 -0.490668  
429 14.380000 -1.298603 -0.490922  
430 14.390000 -1.293693 -0.491095  
431 14.400000 -1.288782 -0.491191  
432 14.410000 -1.283870 -0.491212  
433 14.420000 -1.278958 -0.491161  
434 14.430000 -1.274047 -0.491041  
435 14.440000 -1.269137 -0.490853  
436 14.450000 -1.264230 -0.490601  
437 14.460000 -1.259325 -0.490286  
438 14.470000 -1.254424 -0.489910  
439 14.480000 -1.249527 -0.489477  
440 14.490000 -1.244635 -0.488987  
441 14.500000 -1.239748 -0.488443  
442 14.510000 -1.234866 -0.487847  
443 14.520000 -1.229991 -0.487201  
444 14.530000 -1.225122 -0.486506  
445 14.540000 -1.220261 -0.485765  
446 14.550000 -1.215407 -0.484978  
447 14.560000 -1.210562 -0.484148  
448 14.570000 -1.205724 -0.483277  
449 14.580000 -1.200896 -0.482365  
450 14.590000 -1.196077 -0.481415  
451 14.600000 -1.191268 -0.480427  
452 14.610000 -1.186469 -0.479404  
453 14.620000 -1.181680 -0.478347  
454 14.630000 -1.176902 -0.477256  
455 14.640000 -1.172135 -0.476134  
456 14.650000 -1.167379 -0.474981  
457 14.660000 -1.162636 -0.473799  
458 14.670000 -1.157904 -0.472589  
459 14.680000 -1.153184 -0.471352  
460 14.690000 -1.148477 -0.470089  
461 14.700000 -1.143782 -0.468801  
462 14.710000 -1.139101 -0.467490  
463 14.720000 -1.134432 -0.466156  
464 14.730000 -1.129778 -0.464800  
465 14.740000 -1.125136 -0.463424  
466 14.750000 -1.120509 -0.462027  
467 14.760000 -1.115896 -0.460612  
468 14.770000 -1.111297 -0.459179  
469 14.780000 -1.106712 -0.457728  
470 14.790000 -1.102143 -0.456261  
471 14.800000 -1.097587 -0.454778  
472 14.810000 -1.093047 -0.453280  
473 14.820000 -1.088522 -0.451769  
474 14.830000 -1.084012 -0.450243  
475 14.840000 -1.079517 -0.448705  
476 14.850000 -1.075038 -0.447155  
477 14.860000 -1.070574 -0.445594  
478 14.870000 -1.066126 -0.444021  
479 14.880000 -1.061693 -0.442439  
480 14.890000 -1.057277 -0.440846  
481 14.900000 -1.052877 -0.439245  
482 14.910000 -1.048492 -0.437635  
483 14.920000 -1.044124 -0.436018  
484 14.930000 -1.039772 -0.434393  
485 14.940000 -1.035436 -0.432760  
486 14.950000 -1.031117 -0.431122  
487 14.960000 -1.026814 -0.429478  
488 14.970000 -1.022527 -0.427828  
489 14.980000 -1.018257 -0.426173  
490 14.990000 -1.014004 -0.424513  
491 15.000000 -1.009767 -0.422849  
492 15.010000 -1.005547 -0.421181  
493 15.020000 -1.001343 -0.419510  
494 15.030000 -0.997157 -0.417836  
495 15.040000 -0.992987 -0.416159  
496 15.050000 -0.988833 -0.414480  
497 15.060000 -0.984697 -0.412799  
498 15.070000 -0.980577 -0.411116  
499 15.080000 -0.976475 -0.409432  
500 15.090000 -0.972389 -0.407746  
501 15.100000 -0.968320 -0.406060  
502 15.110000 -0.964268 -0.404374  
503 15.120000 -0.960232 -0.402687  
504 15.130000 -0.956214 -0.401001  
505 15.140000 -0.952212 -0.399314  
506 15.150000 -0.948228 -0.397629  
507 15.160000 -0.944260 -0.395944  
508 15.170000 -0.940309 -0.394260  
509 15.180000 -0.936374 -0.392578  
510 15.190000 -0.932457 -0.390897  
511 15.200000 -0.928556 -0.389218  
512 15.210000 -0.924673 -0.387541  
513 15.220000 -0.920806 -0.385865  
514 15.230000 -0.916955 -0.384193  
515 15.240000 -0.913122 -0.382522  
516 15.250000 -0.909305 -0.380855  
517 15.260000 -0.905505 -0.379190  
518 15.270000 -0.901721 -0.377528  
519 15.280000 -0.897954 -0.375870  
520 15.290000 -0.894204 -0.374215  
521 15.300000 -0.890470 -0.372563  
522 15.310000 -0.886752 -0.370915  
523 15.320000 -0.883052 -0.369270  
524 15.330000 -0.879367 -0.367630  
525 15.340000 -0.875699 -0.365993  
526 15.350000 -0.872047 -0.364361  
527 15.360000 -0.868412 -0.362733  
528 15.370000 -0.864792 -0.361109  
529 15.380000 -0.861189 -0.359490  
530 15.390000 -0.857603 -0.357875  
531 15.400000 -0.854032 -0.356265  
532 15.410000 -0.850477 -0.354660  
533 15.420000 -0.846939 -0.353059  
534 15.430000 -0.843416 -0.351464  
535 15.440000 -0.839909 -0.349873  
536 15.450000 -0.836419 -0.348288  
537 15.460000 -0.832944 -0.346708  
538 15.470000 -0.829484 -0.345133  
539 15.480000 -0.826041 -0.343563  
540 15.490000 -0.822613 -0.341999  
541 15.500000 -0.819201 -0.340440  
542 15.510000 -0.815804 -0.338887  
543 15.520000 -0.812423 -0.337339  
544 15.530000 -0.809058 -0.335797  
545 15.540000 -0.805707 -0.334260  
546 15.550000 -0.802372 -0.332730  
547 15.560000 -0.799053 -0.331205  
548 15.570000 -0.795748 -0.329686  
549 15.580000 -0.792459 -0.328172  
550 15.590000 -0.789185 -0.326665  
551 15.600000 -0.785926 -0.325164  
552 15.610000 -0.782681 -0.323668  
553 15.620000 -0.779452 -0.322179  
554 15.630000 -0.776238 -0.320695  
555 15.640000 -0.773038 -0.319218  
556 15.650000 -0.769854 -0.317747  
557 15.660000 -0.766683 -0.316282  
558 15.670000 -0.763528 -0.314823  
559 15.680000 -0.760387 -0.313370  
560 15.690000 -0.757260 -0.311923  
561 15.700000 -0.754148 -0.310483  
562 15.710000 -0.751051 -0.309048  
563 15.720000 -0.747967 -0.307620  
564 15.730000 -0.744898 -0.306199  
565 15.740000 -0.741843 -0.304783  
566 15.750000 -0.738803 -0.303374  
567 15.760000 -0.735776 -0.301971  
568 15.770000 -0.732763 -0.300574  
569 15.780000 -0.729764 -0.299184  
570 15.790000 -0.726780 -0.297800  
571 15.800000 -0.723808 -0.296422  
572 15.810000 -0.720851 -0.295051  
573 15.820000 -0.717907 -0.293685  
574 15.830000 -0.714977 -0.292327  
575 15.840000 -0.712061 -0.290974  
576 15.850000 -0.709158 -0.289628  
577 15.860000 -0.706268 -0.288288  
578 15.870000 -0.703392 -0.286954  
579 15.880000 -0.700529 -0.285627  
580 15.890000 -0.697680 -0.284306  
581 15.900000 -0.694843 -0.282991  
582 15.910000 -0.692020 -0.281682  
583 15.920000 -0.689209 -0.280380  
584 15.930000 -0.686412 -0.279084  
585 15.940000 -0.683628 -0.277794  
586 15.950000 -0.680856 -0.276511  
587 15.960000 -0.678097 -0.275233  
588 15.970000 -0.675351 -0.273962  
589 15.980000 -0.672618 -0.272698  
590 15.990000 -0.669897 -0.271439  
591 16.000000 -0.667189 -0.270186  
592 16.010000 -0.664494 -0.268940  
593 16.020000 -0.661811 -0.267700  
594 16.030000 -0.659140 -0.266466  
595 16.040000 -0.656481 -0.265238  
596 16.050000 -0.653835 -0.264016  
597 16.060000 -0.651201 -0.262801  
598 16.070000 -0.648579 -0.261591  
599 16.080000 -0.645969 -0.260387  
600 16.090000 -0.643371 -0.259190  
601 16.100000 -0.640785 -0.257998  
602 16.110000 -0.638211 -0.256813  
603 16.120000 -0.635649 -0.255633  
604 16.130000 -0.633098 -0.254460  
605 16.140000 -0.630560 -0.253292  
606 16.150000 -0.628033 -0.252131  
607 16.160000 -0.625517 -0.250975  
608 16.170000 -0.623013 -0.249825  
609 16.180000 -0.620521 -0.248681  
610 16.190000 -0.618039 -0.247543  
611 16.200000 -0.615570 -0.246410  
612 16.210000 -0.613111 -0.245284  
613 16.220000 -0.610664 -0.244163  
614 16.230000 -0.608228 -0.243048  
615 16.240000 -0.605803 -0.241939  
616 16.250000 -0.603389 -0.240835  
617 16.260000 -0.600986 -0.239737  
618 16.270000 -0.598594 -0.238645  
619 16.280000 -0.596213 -0.237559  
620 16.290000 -0.593843 -0.236478  
621 16.300000 -0.591484 -0.235402  
622 16.310000 -0.589135 -0.234332  
623 16.320000 -0.586797 -0.233268  
624 16.330000 -0.584470 -0.232210  
625 16.340000 -0.582153 -0.231156  
626 16.350000 -0.579847 -0.230109  
627 16.360000 -0.577551 -0.229066  
628 16.370000 -0.575265 -0.228030  
629 16.380000 -0.572990 -0.226998  
630 16.390000 -0.570725 -0.225972  
631 16.400000 -0.568471 -0.224951  
632 16.410000 -0.566226 -0.223936  
633 16.420000 -0.563992 -0.222926  
634 16.430000 -0.561768 -0.221921  
635 16.440000 -0.559553 -0.220922  
636 16.450000 -0.557349 -0.219927  
637 16.460000 -0.555155 -0.218938  
638 16.470000 -0.552970 -0.217954  
639 16.480000 -0.550796 -0.216975  
640 16.490000 -0.548631 -0.216002  
641 16.500000 -0.546476 -0.215033  
642 16.510000 -0.544330 -0.214070  
643 16.520000 -0.542194 -0.213112  
644 16.530000 -0.540068 -0.212158  
645 16.540000 -0.537951 -0.211210  
646 16.550000 -0.535844 -0.210267  
647 16.560000 -0.533746 -0.209328  
648 16.570000 -0.531657 -0.208395  
649 16.580000 -0.529578 -0.207466  
650 16.590000 -0.527508 -0.206542  
651 16.600000 -0.525447 -0.205624  
652 16.610000 -0.523395 -0.204710  
653 16.620000 -0.521353 -0.203800  
654 16.630000 -0.519319 -0.202896  
655 16.640000 -0.517295 -0.201996  
656 16.650000 -0.515279 -0.201102  
657 16.660000 -0.513273 -0.200211  
658 16.670000 -0.511275 -0.199326  
659 16.680000 -0.509286 -0.198445  
660 16.690000 -0.507306 -0.197569  
661 16.700000 -0.505335 -0.196697  
662 16.710000 -0.503372 -0.195830  
663 16.720000 -0.501418 -0.194968  
664 16.730000 -0.499473 -0.194110  
665 16.740000 -0.497536 -0.193256  
666 16.750000 -0.495608 -0.192407  
667 16.760000 -0.493688 -0.191563  
668 16.770000 -0.491777 -0.190723  
669 16.780000 -0.489873 -0.189887  
670 16.790000 -0.487979 -0.189056  
671 16.800000 -0.486092 -0.188229  
672 16.810000 -0.484214 -0.187407  
673 16.820000 -0.482344 -0.186588  
674 16.830000 -0.480482 -0.185775  
675 16.840000 -0.478629 -0.184965  
676 16.850000 -0.476783 -0.184160  
677 16.860000 -0.474945 -0.183358  
678 16.870000 -0.473116 -0.182562  
679 16.880000 -0.471294 -0.181769  
680 16.890000 -0.469480 -0.180980  
681 16.900000 -0.467675 -0.180196  
682 16.910000 -0.465877 -0.179415  
683 16.920000 -0.464086 -0.178639  
684 16.930000 -0.462304 -0.177867  
685 16.940000 -0.460529 -0.177099  
686 16.950000 -0.458762 -0.176334  
687 16.960000 -0.457002 -0.175574  
688 16.970000 -0.455250 -0.174818  
689 16.980000 -0.453506 -0.174066  
690 16.990000 -0.451769 -0.173318  
691 17.000000 -0.450039 -0.172573  
692 17.010000 -0.448317 -0.171833  
693 17.020000 -0.446603 -0.171096  
694 17.030000 -0.444896 -0.170363  
695 17.040000 -0.443196 -0.169634  
696 17.050000 -0.441503 -0.168909  
697 17.060000 -0.439817 -0.168188  
698 17.070000 -0.438139 -0.167470  
699 17.080000 -0.436468 -0.166756  
700 17.090000 -0.434804 -0.166046  
701 17.100000 -0.433147 -0.165339  
702 17.110000 -0.431497 -0.164636  
703 17.120000 -0.429854 -0.163937  
704 17.130000 -0.428218 -0.163242  
