117 11.260000 17033335.471513 20833282.681404 
118 11.270000 15868361.526000 19231706.837705 
119 11.280000 14791191.349419 17764271.539564 
120 11.290000 13794601.277085 16418831.052464 
121 11.300000 12872011.177208 15184420.732078 
122 11.310000 12017422.791703 14051134.367732 
123 11.320000 11225364.393913 13010015.063037 
124 11.330000 10490841.074752 12052958.072647 
125 11.340000 9809290.048265 11172624.208766 
126 11.350000 9176540.437378 10362362.600550 
127 11.360000 8588777.062003 9616141.737203 
128 11.370000 8042507.805630 8928487.854498 
129 11.380000 7534534.184101 8294429.836959 
130 11.390000 7061924.782188 7709449.906348 
131 11.400000 6621991.260584 7169439.453203 
132 11.410000 6212266.668600 6670659.443572 
133 11.420000 5830485.826735 6209704.899217 
134 11.430000 5474567.568860 5783473.007610 
135 11.440000 5142598.656379 5389134.468983 
136 11.450000 4832819.196791 5024107.732541 
137 11.460000 4543609.416894 4686035.813366 
138 11.470000 4273477.656657 4372765.416300 
139 11.480000 4021049.463825 4082328.123703 
140 11.490000 3785057.681829 3812923.431024 
141 11.500000 3564333.434679 3562903.437965 
142 11.510000 3357797.922402 3330759.024134 
143 11.520000 3164454.949450 3115107.356738 
144 11.530000 2983384.116344 2914680.594364 
145 11.540000 2813734.611865 2728315.665565 
146 11.550000 2654719.549389 2554945.013935 
147 11.560000 2505610.796571 2393588.212860 
148 11.570000 2365734.252610 2243344.363394 
149 11.580000 2234465.531838 2103385.197776 
150 11.590000 2111226.016405 1972948.819201 
151 11.600000 1995479.244430 1851334.015667 
152 11.610000 1886727.603279 1737895.092122 
153 11.620000 1784509.300487 1632037.170863 
154 11.630000 1688395.587519 1533211.915229 
155 11.640000 1597988.213870 1440913.636197 
156 11.650000 1512917.091164 1354675.745563 
157 11.660000 1432838.148784 1274067.522996 
158 11.670000 1357431.364318 1198691.167560 
159 11.680000 1286398.953635 1128179.107155 
160 11.690000 1219463.706797 1062191.541991 
161 11.700000 1156367.457311 1000414.200507 
162 11.710000 1096869.673311 942556.288278 
163 11.720000 1040746.160350 888348.612308 
164 11.730000 987787.866355 837541.864825 
165 11.740000 937799.780199 789905.052206 
166 11.750000 890599.916050 745224.056008 
167 11.760000 846018.376402 703300.314353 
168 11.770000 803896.487274 663949.612984 
169 11.780000 764085.999671 627000.976327 
170 11.790000 726448.351881 592295.649789 
171 11.800000 690853.987685 559686.165344 
172 11.810000 657181.725951 529035.483165 
173 11.820000 625318.177488 500216.202765 
174 11.830000 595157.205392 473109.837649 
175 11.840000 566599.425420 447606.148093 
176 11.850000 539551.743226 423602.527080 
177 11.860000 513926.925568 401003.434921 
178 11.870000 489643.202824 379719.878467 
179 11.880000 466623.900374 359668.931175 
180 11.890000 444797.096633 340773.290641 
181 11.900000 424095.305656 322960.870492 
182 11.910000 404455.182454 306164.423812 
183 11.920000 385817.249275 290321.195510 
184 11.930000 368125.641274 275372.601290 
185 11.940000 351327.870089 261263.931038 
186 11.950000 335374.603998 247944.074687 
187 11.960000 320219.463409 235365.268723 
188 11.970000 305818.830540 223482.861712 
189 11.980000 292131.672245 212255.097313 
190 11.990000 279119.375016 201642.913408 
191 12.000000 266745.591271 191609.756070 
192 12.010000 254976.096098 182121.407214 
193 12.020000 243778.653706 173145.824864 
194 12.030000 233122.892880 164652.995042 
195 12.040000 222980.190782 156614.794407 
196 12.050000 213323.564518 149004.862795 
197 12.060000 204127.569906 141798.484914 
198 12.070000 195368.206943 134972.480491 
199 12.080000 187022.831488 128505.102236 
200 12.090000 179070.072735 122375.941030 
201 12.100000 171489.756073 116565.837795 
202 12.110000 164262.830940 111056.801545 
203 12.120000 157371.303357 105831.933160 
204 12.130000 150798.172781 100875.354459 
205 12.140000 144527.373017 96172.142182 
206 12.150000 138543.716892 91708.266517 
207 12.160000 132832.844432 87470.533845 
208 12.170000 127381.174320 83446.533391 
209 12.180000 122175.858407 79624.587504 
210 12.190000 117204.739064 75993.705297 
211 12.200000 112456.309199 72543.539418 
212 12.210000 107919.674748 69264.345706 
213 12.220000 103584.519490 66146.945557 
214 12.230000 99441.072024 63182.690782 
215 12.240000 95480.074762 60363.430792 
216 12.250000 91692.754824 57681.481950 
217 12.260000 88070.796690 55129.598932 
218 12.270000 84606.316512 52700.947958 
219 12.280000 81291.837966 50389.081765 
220 12.290000 78120.269557 48187.916207 
221 12.300000 75084.883277 46091.708355 
222 12.310000 72179.294527 44095.036012 
223 12.320000 69397.443237 42192.778536 
224 12.330000 66733.576084 40380.098882 
225 12.340000 64182.229771 38652.426791 
226 12.350000 61738.215267 37005.443029 
227 12.360000 59396.602977 35435.064629 
228 12.370000 57152.708764 33937.431055 
229 12.380000 55002.080778 32508.891224 
230 12.390000 52940.487049 31145.991339 
231 12.400000 50963.903783 29845.463479 
232 12.410000 49068.504329 28604.214883 
233 12.420000 47250.648772 27419.317901 
234 12.430000 45506.874115 26288.000552 
235 12.440000 43833.885013 25207.637667 
236 12.450000 42228.545027 24175.742556 
237 12.460000 40687.868374 23189.959190 
238 12.470000 39209.012120 22248.054852 
239 12.480000 37789.268825 21347.913220 
240 12.490000 36426.059582 20487.527875 
241 12.500000 35116.927441 19664.996185 
242 12.510000 33859.531199 18878.513559 
243 12.520000 32651.639521 18126.368037 
244 12.530000 31491.125388 17406.935198 
245 12.540000 30375.960840 16718.673365 
246 12.550000 29304.212009 16060.119093 
247 12.560000 28274.034411 15429.882918 
248 12.570000 27283.668499 14826.645351 
249 12.580000 26331.435446 14249.153107 
250 12.590000 25415.733159 13696.215542 
251 12.600000 24535.032496 13166.701307 
252 12.610000 23687.873690 12659.535179 
253 12.620000 22872.862957 12173.695085 
254 12.630000 22088.669282 11708.209284 
255 12.640000 21334.021378 11262.153715 
256 12.650000 20607.704791 10834.649490 
257 12.660000 19908.559170 10424.860532 
258 12.670000 19235.475665 10031.991336 
259 12.680000 18587.394468 9655.284866 
260 12.690000 17963.302474 9294.020560 
261 12.700000 17362.231066 8947.512449 
262 12.710000 16783.254008 8615.107378 
263 12.720000 16225.485449 8296.183323 
264 12.730000 15688.078025 7990.147804 
265 12.740000 15170.221059 7696.436383 
266 12.750000 14671.138849 7414.511241 
267 12.760000 14190.089043 7143.859831 
268 12.770000 13726.361092 6883.993611 
269 12.780000 13279.274788 6634.446838 
270 12.790000 12848.178860 6394.775426 
271 12.800000 12432.449658 6164.555871 
272 12.810000 12031.489881 5943.384226 
273 12.820000 11644.727386 5730.875137 
274 12.830000 11271.614041 5526.660924 
275 12.840000 10911.624643 5330.390713 
276 12.850000 10564.255882 5141.729615 
277 12.860000 10229.025362 4960.357943 
278 12.870000 9905.470661 4785.970476 
279 12.880000 9593.148441 4618.275756 
280 12.890000 9291.633601 4456.995423 
281 12.900000 9000.518469 4301.863586 
282 12.910000 8719.412030 4152.626223 
283 12.920000 8447.939197 4009.040615 
284 12.930000 8185.740107 3870.874807 
285 12.940000 7932.469459 3737.907095 
286 12.950000 7687.795879 3609.925544 
287 12.960000 7451.401315 3486.727524 
288 12.970000 7222.980458 3368.119273 
289 12.980000 7002.240196 3253.915482 
290 12.990000 6788.899086 3143.938899 
291 13.000000 6582.686853 3038.019957 
292 13.010000 6383.343918 2935.996412 
293 13.020000 6190.620935 2837.713007 
294 13.030000 6004.278362 2743.021149 
295 13.040000 5824.086044 2651.778606 
296 13.050000 5649.822817 2563.849209 
297 13.060000 5481.276129 2479.102580 
298 13.070000 5318.241679 2397.413866 
299 13.080000 5160.523073 2318.663489 
300 13.090000 5007.931496 2242.736909 
301 13.100000 4860.285391 2169.524391 
302 13.110000 4717.410166 2098.920796 
303 13.120000 4579.137902 2030.825371 
304 13.130000 4445.307078 1965.141552 
305 13.140000 4315.762311 1901.776781 
306 13.150000 4190.354104 1840.642326 
307 13.160000 4068.938605 1781.653109 
308 13.170000 3951.377377 1724.727550 
309 13.180000 3837.537180 1669.787410 
310 13.190000 3727.289763 1616.757643 
311 13.200000 3620.511656 1565.566261 
312 13.210000 3517.083986 1516.144196 
313 13.220000 3416.892287 1468.425174 
314 13.230000 3319.826327 1422.345596 
315 13.240000 3225.779940 1377.844420 
316 13.250000 3134.650860 1334.863054 
317 13.260000 3046.340574 1293.345246 
318 13.270000 2960.754165 1253.236988 
319 13.280000 2877.800180 1214.486418 
320 13.290000 2797.390485 1177.043729 
321 13.300000 2719.440144 1140.861083 
322 13.310000 2643.867285 1105.892526 
323 13.320000 2570.592989 1072.093908 
324 13.330000 2499.541171 1039.422810 
325 13.340000 2430.638471 1007.838468 
326 13.350000 2363.814151 977.301706 
327 13.360000 2298.999990 947.774870 
328 13.370000 2236.130191 919.221762 
329 13.380000 2175.141290 891.607583 
330 13.390000 2115.972060 864.898872 
331 13.400000 2058.563434 839.063453 
332 13.410000 2002.858418 814.070382 
333 13.420000 1948.802014 789.889895 
334 13.430000 1896.341146 766.493362 
335 13.440000 1845.424586 743.853239 
336 13.450000 1796.002885 721.943023 
337 13.460000 1748.028307 700.737212 
338 13.470000 1701.454766 680.211265 
339 13.480000 1656.237762 660.341561 
340 13.490000 1612.334327 641.105362 
341 13.500000 1569.702961 622.480779 
342 13.510000 1528.303585 604.446739 
343 13.520000 1488.097486 586.982949 
344 13.530000 1449.047265 570.069868 
345 13.540000 1411.116792 553.688677 
346 13.550000 1374.271158 537.821248 
347 13.560000 1338.476631 522.450120 
348 13.570000 1303.700613 507.558470 
349 13.580000 1269.911601 493.130091 
350 13.590000 1237.079142 479.149363 
351 13.600000 1205.173804 465.601236 
352 13.610000 1174.167130 452.471204 
353 13.620000 1144.031610 439.745285 
354 13.630000 1114.740643 427.409999 
355 13.640000 1086.268508 415.452354 
356 13.650000 1058.590328 403.859821 
357 13.660000 1031.682047 392.620317 
358 13.670000 1005.520395 381.722193 
359 13.680000 980.082861 371.154213 
360 13.690000 955.347670 360.905539 
361 13.700000 931.293754 350.965715 
362 13.710000 907.900727 341.324656 
363 13.720000 885.148866 331.972630 
364 13.730000 863.019079 322.900248 
365 13.740000 841.492894 314.098447 
366 13.750000 820.552427 305.558484 
367 13.760000 800.180369 297.271917 
368 13.770000 780.359964 289.230598 
369 13.780000 761.074991 281.426663 
370 13.790000 742.309740 273.852517 
371 13.800000 724.049005 266.500828 
372 13.810000 706.278055 259.364517 
373 13.820000 688.982629 252.436745 
374 13.830000 672.148912 245.710909 
375 13.840000 655.763521 239.180631 
376 13.850000 639.813497 232.839749 
377 13.860000 624.286280 226.682311 
378 13.870000 609.169706 220.702566 
379 13.880000 594.451988 214.894958 
380 13.890000 580.121702 209.254116 
381 13.900000 566.167781 203.774852 
382 13.910000 552.579497 198.452151 
383 13.920000 539.346453 193.281165 
384 13.930000 526.458573 188.257207 
385 13.940000 513.906087 183.375749 
386 13.950000 501.679525 178.632411 
387 13.960000 489.769706 174.022957 
388 13.970000 478.167729 169.543292 
389 13.980000 466.864961 165.189458 
390 13.990000 455.853032 160.957624 
391 14.000000 445.123825 156.844086 
392 14.010000 434.669466 152.845260 
393 14.020000 424.482321 148.957680 
394 14.030000 414.554981 145.177994 
395 14.040000 404.880261 141.502955 
396 14.050000 395.451191 137.929426 
397 14.060000 386.261008 134.454367 
398 14.070000 377.303149 131.074839 
399 14.080000 368.571248 127.787996 
400 14.090000 360.059124 124.591084 
401 14.100000 351.760782 121.481436 
402 14.110000 343.670402 118.456472 
403 14.120000 335.782334 115.513693 
404 14.130000 328.091095 112.650680 
405 14.140000 320.591362 109.865090 
406 14.150000 313.277967 107.154653 
407 14.160000 306.145895 104.517175 
408 14.170000 299.190272 101.950525 
409 14.180000 292.406369 99.452645 
410 14.190000 285.789593 97.021536 
411 14.200000 279.335484 94.655266 
412 14.210000 273.039708 92.351960 
413 14.220000 266.898059 90.109804 
414 14.230000 260.906448 87.927038 
415 14.240000 255.060907 85.801958 
416 14.250000 249.357579 83.732912 
417 14.260000 243.792716 81.718299 
418 14.270000 238.362677 79.756569 
419 14.280000 233.063927 77.846215 
420 14.290000 227.893027 75.985782 
421 14.300000 222.846638 74.173856 
422 14.310000 217.921514 72.409065 
423 14.320000 213.114500 70.690083 
424 14.330000 208.422531 69.015620 
425 14.340000 203.842625 67.384427 
426 14.350000 199.371886 65.795293 
427 14.360000 195.007497 64.247043 
428 14.370000 190.746721 62.738538 
429 14.380000 186.586896 61.268672 
430 14.390000 182.525434 59.836372 
431 14.400000 178.559817 58.440599 
432 14.410000 174.687599 57.080343 
433 14.420000 170.906401 55.754626 
434 14.430000 167.213906 54.462497 
435 14.440000 163.607865 53.203033 
436 14.450000 160.086088 51.975342 
437 14.460000 156.646446 50.778553 
438 14.470000 153.286866 49.611825 
439 14.480000 150.005333 48.474340 
440 14.490000 146.799888 47.365302 
441 14.500000 143.668621 46.283943 
442 14.510000 140.609677 45.229513 
443 14.520000 137.621251 44.201285 
444 14.530000 134.701584 43.198555 
445 14.540000 131.848967 42.220637 
446 14.550000 129.061735 41.266867 
447 14.560000 126.338268 40.336598 
448 14.570000 123.676990 39.429202 
449 14.580000 121.076366 38.544072 
450 14.590000 118.534902 37.680614 
451 14.600000 116.051145 36.838255 
452 14.610000 113.623677 36.016435 
453 14.620000 111.251122 35.214611 
454 14.630000 108.932137 34.432258 
455 14.640000 106.665416 33.668863 
456 14.650000 104.449686 32.923927 
457 14.660000 102.283709 32.196968 
458 14.670000 100.166277 31.487516 
459 14.680000 98.096216 30.795113 
460 14.690000 96.072382 30.119317 
461 14.700000 94.093660 29.459695 
462 14.710000 92.158964 28.815828 
463 14.720000 90.267237 28.187309 
464 14.730000 88.417448 27.573742 
465 14.740000 86.608594 26.974740 
466 14.750000 84.839697 26.389930 
467 14.760000 83.109805 25.818947 
468 14.770000 81.417989 25.261437 
469 14.780000 79.763346 24.717056 
470 14.790000 78.144993 24.185468 
471 14.800000 76.562072 23.666349 
472 14.810000 75.013746 23.159382 
473 14.820000 73.499199 22.664257 
474 14.830000 72.017637 22.180676 
475 14.840000 70.568285 21.708347 
476 14.850000 69.150387 21.246987 
477 14.860000 67.763208 20.796319 
478 14.870000 66.406029 20.356076 
479 14.880000 65.078150 19.925995 
480 14.890000 63.778891 19.505824 
481 14.900000 62.507586 19.095314 
482 14.910000 61.263587 18.694224 
483 14.920000 60.046261 18.302322 
484 14.930000 58.854992 17.919379 
485 14.940000 57.689178 17.545172 
486 14.950000 56.548235 17.179487 
487 14.960000 55.431589 16.822112 
488 14.970000 54.338684 16.472845 
489 14.980000 53.268976 16.131484 
490 14.990000 52.221934 15.797836 
491 15.000000 51.197040 15.471713 
492 15.010000 50.193791 15.152931 
493 15.020000 49.211694 14.841311 
494 15.030000 48.250268 14.536678 
495 15.040000 47.309045 14.238863 
496 15.050000 46.387569 13.947701 
497 15.060000 45.485392 13.663030 
498 15.070000 44.602080 13.384695 
499 15.080000 43.737208 13.112541 
500 15.090000 42.890362 12.846421 
501 15.100000 42.061137 12.586189 
502 15.110000 41.249139 12.331705 
503 15.120000 40.453982 12.082831 
504 15.130000 39.675291 11.839433 
505 15.140000 38.912700 11.601381 
506 15.150000 38.165848 11.368547 
507 15.160000 37.434389 11.140807 
508 15.170000 36.717979 10.918042 
509 15.180000 36.016286 10.700132 
510 15.190000 35.328986 10.486964 
511 15.200000 34.655759 10.278426 
512 15.210000 33.996297 10.074409 
513 15.220000 33.350298 9.874806 
514 15.230000 32.717464 9.679515 
515 15.240000 32.097509 9.488434 
516 15.250000 31.490150 9.301466 
517 15.260000 30.895113 9.118514 
518 15.270000 30.312128 8.939484 
519 15.280000 29.740933 8.764287 
520 15.290000 29.181272 8.592832 
521 15.300000 28.632896 8.425034 
522 15.310000 28.095558 8.260808 
523 15.320000 27.569022 8.100071 
524 15.330000 27.053053 7.942744 
525 15.340000 26.547424 7.788747 
526 15.350000 26.051912 7.638006 
527 15.360000 25.566299 7.490444 
528 15.370000 25.090375 7.345990 
529 15.380000 24.623930 7.204572 
530 15.390000 24.166763 7.066122 
531 15.400000 23.718675 6.930573 
532 15.410000 23.279472 6.797857 
533 15.420000 22.848967 6.667912 
534 15.430000 22.426973 6.540674 
535 15.440000 22.013310 6.416082 
536 15.450000 21.607802 6.294077 
537 15.460000 21.210277 6.174601 
538 15.470000 20.820565 6.057597 
539 15.480000 20.438503 5.943010 
540 15.490000 20.063928 5.830785 
541 15.500000 19.696684 5.720869 
542 15.510000 19.336617 5.613212 
543 15.520000 18.983576 5.507763 
544 15.530000 18.637415 5.404473 
545 15.540000 18.297990 5.303295 
546 15.550000 17.965160 5.204180 
547 15.560000 17.638788 5.107085 
548 15.570000 17.318740 5.011964 
549 15.580000 17.004884 4.918773 
550 15.590000 16.697092 4.827471 
551 15.600000 16.395239 4.738016 
552 15.610000 16.099202 4.650367 
553 15.620000 15.808860 4.564486 
554 15.630000 15.524097 4.480333 
555 15.640000 15.244798 4.397870 
556 15.650000 14.970850 4.317062 
557 15.660000 14.702143 4.237872 
558 15.670000 14.438571 4.160265 
559 15.680000 14.180028 4.084206 
560 15.690000 13.926412 4.009663 
561 15.700000 13.677622 3.936602 
562 15.710000 13.433560 3.864992 
563 15.720000 13.194130 3.794802 
564 15.730000 12.959238 3.726000 
565 15.740000 12.728791 3.658558 
566 15.750000 12.502700 3.592446 
567 15.760000 12.280876 3.527636 
568 15.770000 12.063235 3.464100 
569 15.780000 11.849690 3.401811 
570 15.790000 11.640160 3.340742 
571 15.800000 11.434565 3.280868 
572 15.810000 11.232825 3.222163 
573 15.820000 11.034862 3.164602 
574 15.830000 10.840602 3.108162 
575 15.840000 10.649971 3.052819 
576 15.850000 10.462895 2.998549 
577 15.860000 10.279304 2.945331 
578 15.870000 10.099130 2.893141 
579 15.880000 9.922303 2.841960 
580 15.890000 9.748757 2.791764 
581 15.900000 9.578428 2.742535 
582 15.910000 9.411252 2.694251 
583 15.920000 9.247166 2.646894 
584 15.930000 9.086110 2.600443 
585 15.940000 8.928024 2.554881 
586 15.950000 8.772849 2.510188 
587 15.960000 8.620529 2.466347 
588 15.970000 8.471006 2.423340 
589 15.980000 8.324227 2.381150 
590 15.990000 8.180138 2.339761 
591 16.000000 8.038686 2.299155 
592 16.010000 7.899819 2.259317 
593 16.020000 7.763488 2.220231 
594 16.030000 7.629643 2.181881 
595 16.040000 7.498235 2.144253 
596 16.050000 7.369218 2.107332 
597 16.060000 7.242544 2.071104 
598 16.070000 7.118169 2.035554 
599 16.080000 6.996049 2.000668 
600 16.090000 6.876139 1.966434 
601 16.100000 6.758397 1.932838 
602 16.110000 6.642781 1.899868 
603 16.120000 6.529251 1.867510 
604 16.130000 6.417766 1.835752 
605 16.140000 6.308287 1.804582 
606 16.150000 6.200776 1.773989 
607 16.160000 6.095195 1.743961 
608 16.170000 5.991507 1.714487 
609 16.180000 5.889677 1.685555 
610 16.190000 5.789667 1.657155 
611 16.200000 5.691446 1.629276 
612 16.210000 5.594977 1.601908 
613 16.220000 5.500228 1.575040 
614 16.230000 5.407166 1.548664 
615 16.240000 5.315759 1.522768 
616 16.250000 5.225976 1.497345 
617 16.260000 5.137787 1.472383 
618 16.270000 5.051161 1.447875 
619 16.280000 4.966069 1.423811 
620 16.290000 4.882481 1.400182 
621 16.300000 4.800371 1.376981 
622 16.310000 4.719709 1.354198 
623 16.320000 4.640469 1.331826 
624 16.330000 4.562625 1.309856 
625 16.340000 4.486149 1.288281 
626 16.350000 4.411018 1.267093 
627 16.360000 4.337204 1.246285 
628 16.370000 4.264685 1.225849 
629 16.380000 4.193436 1.205777 
630 16.390000 4.123433 1.186064 
631 16.400000 4.054653 1.166701 
632 16.410000 3.987073 1.147683 
633 16.420000 3.920672 1.129002 
634 16.430000 3.855428 1.110653 
635 16.440000 3.791319 1.092628 
636 16.450000 3.728323 1.074921 
637 16.460000 3.666422 1.057528 
638 16.470000 3.605594 1.040440 
639 16.480000 3.545821 1.023654 
640 16.490000 3.487081 1.007162 
641 16.500000 3.429357 0.990959 
642 16.510000 3.372631 0.975041 
643 16.520000 3.316883 0.959400 
644 16.530000 3.262096 0.944033 
645 16.540000 3.208252 0.928934 
646 16.550000 3.155334 0.914098 
647 16.560000 3.103326 0.899520 
648 16.570000 3.052210 0.885195 
649 16.580000 3.001971 0.871118 
650 16.590000 2.952593 0.857285 
651 16.600000 2.904060 0.843691 
652 16.610000 2.856356 0.830332 
653 16.620000 2.809467 0.817204 
654 16.630000 2.763379 0.804301 
655 16.640000 2.718076 0.791620 
656 16.650000 2.673544 0.779157 
657 16.660000 2.629770 0.766907 
658 16.670000 2.586741 0.754867 
659 16.680000 2.544441 0.743033 
660 16.690000 2.502860 0.731400 
661 16.700000 2.461983 0.719966 
662 16.710000 2.421798 0.708727 
663 16.720000 2.382293 0.697679 
664 16.730000 2.343456 0.686818 
665 16.740000 2.305274 0.676141 
666 16.750000 2.267736 0.665645 
667 16.760000 2.230831 0.655326 
668 16.770000 2.194547 0.645181 
669 16.780000 2.158873 0.635207 
670 16.790000 2.123799 0.625402 
671 16.800000 2.089314 0.615760 
672 16.810000 2.055407 0.606281 
673 16.820000 2.022069 0.596961 
674 16.830000 1.989289 0.587796 
675 16.840000 1.957057 0.578785 
676 16.850000 1.925364 0.569924 
677 16.860000 1.894199 0.561210 
678 16.870000 1.863555 0.552642 
679 16.880000 1.833422 0.544216 
680 16.890000 1.803791 0.535930 
681 16.900000 1.774652 0.527781 
682 16.910000 1.745998 0.519767 
683 16.920000 1.717820 0.511886 
684 16.930000 1.690110 0.504134 
685 16.940000 1.662859 0.496510 
686 16.950000 1.636059 0.489012 
687 16.960000 1.609704 0.481637 
688 16.970000 1.583784 0.474383 
689 16.980000 1.558292 0.467248 
690 16.990000 1.533221 0.460230 
691 17.000000 1.508564 0.453327 
692 17.010000 1.484314 0.446536 
693 17.020000 1.460462 0.439856 
694 17.030000 1.437004 0.433284 
695 17.040000 1.413931 0.426820 
696 17.050000 1.391237 0.420460 
697 17.060000 1.368915 0.414204 
698 17.070000 1.346960 0.408049 
699 17.080000 1.325365 0.401993 
700 17.090000 1.304123 0.396035 
701 17.100000 1.283229 0.390174 
702 17.110000 1.262677 0.384406 
703 17.120000 1.242460 0.378732 
704 17.130000 1.222573 0.373148 
705 17.140000 1.203011 0.367655 
706 17.150000 1.183768 0.362249 
707 17.160000 1.164838 0.356929 
708 17.170000 1.146216 0.351695 
709 17.180000 1.127897 0.346544 
