51 10.600000 474916957641.765259 35707652183.264305 
52 10.610000 408823520672.884583 30201073913.549835 
53 10.620000 352780726944.215881 25611883066.782063 
54 10.630000 305134269957.764221 21776158882.073467 
55 10.640000 264522274423.921539 18561200302.992443 
56 10.650000 229820144492.613556 15859222073.569298 
57 10.660000 200096447467.066193 13582394075.770790 
58 10.670000 174577501544.846497 11658923097.577442 
59 10.680000 152618854034.951782 10029946766.530769 
60 10.690000 133682233881.905457 8647062658.787220 
61 10.700000 117316868474.797379 7470355999.525642 
62 10.710000 103144291508.010437 6466820143.656219 
63 10.720000 90845952504.684311 5609087557.447098 
64 10.730000 80153081881.899017 4874407086.637826 
65 10.740000 70838377486.171127 4243817217.718903 
66 10.750000 62709166468.519104 3701475806.598541 
67 10.760000 55601765622.342674 3234115107.213505 
68 10.770000 49376818025.803337 2830597443.521851 
69 10.780000 43915427203.251228 2481551957.347092 
70 10.790000 39115944507.579185 2179076855.397837 
71 10.800000 34891292931.055153 1916494718.525752 
72 10.810000 31166732554.656944 1688150914.171504 
73 10.820000 27877990497.101295 1489247114.474150 
74 10.830000 24969692425.031067 1315703479.909929 
75 10.840000 22394044141.199078 1164044308.432164 
76 10.850000 20109721033.293003 1031302940.338888 
77 10.860000 18080930680.325394 914942502.017105 
78 10.870000 16276620022.887222 812789708.335049 
79 10.880000 14669803483.033173 722979455.927617 
80 10.890000 13236992487.945555 643908353.213148 
81 10.900000 11957710183.382797 574195667.605885 
82 10.910000 10814077857.903162 512650441.786515 
83 10.920000 9790461848.971310 458243751.536229 
84 10.930000 8873171557.335728 410085257.437274 
85 10.940000 8050200729.110209 367403349.591362 
86 10.950000 7311005434.434213 329528304.711664 
87 10.960000 6646313224.923075 295877973.553327 
88 10.970000 6047958827.904967 265945597.713877 
89 10.980000 5508742465.044373 239289421.618444 
90 10.990000 5022307491.942152 215523820.634095 
91 11.000000 4583034564.591029 194311711.857897 
92 11.010000 4185949965.252884 175358051.914939 
93 11.020000 3826646078.467779 158404257.483318 
94 11.030000 3501212309.041921 143223410.368932 
95 11.040000 3206174987.511191 129616130.710783 
96 11.050000 2938445022.593034 117407020.064222 
97 11.060000 2695272241.013567 106441591.304456 
98 11.070000 2474205508.216021 96583615.024186 
99 11.080000 2273057853.286247 87712822.784647 
100 11.090000 2089875931.687445 79722916.562513 
101 11.100000 1922913253.176231 72519841.299563 
102 11.110000 1770606682.158052 66020283.842005 
103 11.120000 1631555785.892250 60150366.945756 
104 11.130000 1504504664.184027 54844511.583738 
105 11.140000 1388325944.019636 50044444.654834 
106 11.150000 1282006665.285536 45698332.472747 
107 11.160000 1184635820.335223 41760023.199264 
108 11.170000 1095393341.632542 38188383.757702 
109 11.180000 1013540358.769135 34946718.783147 
110 11.190000 938410569.472360 32002260.890856 
111 11.200000 869402589.332670 29325723.018016 
112 11.210000 805973162.350173 26890904.855382 
113 11.220000 747631129.420165 24674346.465981 
114 11.230000 693932064.881827 22655023.115327 
115 11.240000 644473502.526460 20814076.134105 
116 11.250000 598890682.244062 19134575.319375 
117 11.260000 556852756.986811 17601308.970393 
118 11.270000 518059407.121140 16200598.163823 
119 11.280000 482237815.678511 14920132.312279 
120 11.290000 449139963.627863 13748823.429665 
121 11.300000 418540209.191305 12676676.855153 
122 11.310000 390233119.504475 11694676.472139 
123 11.320000 364031526.666131 10794682.705130 
124 11.330000 339764783.498794 9969341.791745 
125 11.340000 317277197.214352 9212005.013052 
126 11.350000 296426621.698422 8516656.727446 
127 11.360000 277083191.339923 7877850.194249 
128 11.370000 259128181.277439 7290650.296163 
129 11.380000 242452980.645449 6750582.377012 
130 11.390000 226958166.910631 6253586.504905 
131 11.400000 212552670.717328 5795976.552928 
132 11.410000 199153021.833513 5374403.561191 
133 11.420000 186682667.824074 4985822.906909 
134 11.430000 175071357.993374 4627464.864303 
135 11.440000 164254585.948841 4296808.184469 
136 11.450000 154173084.854231 3991556.367890 
137 11.460000 144772370.076735 3709616.339596 
138 11.470000 136002324.495615 3449079.269910 
139 11.480000 127816822.240481 3208203.312648 
140 11.490000 120173387.071815 2985398.058225 
141 11.500000 113032882.011621 2779210.521619 
142 11.510000 106359227.183855 2588312.505098 
143 11.520000 100119143.137526 2411489.193159 
144 11.530000 94281917.204589 2247628.852734 
145 11.540000 88819190.693819 2095713.525464 
146 11.550000 83704764.944098 1954810.611092 
147 11.560000 78914424.459248 1824065.251789 
148 11.570000 74425775.523968 1702693.436913 
149 11.580000 70218098.859363 1589975.756151 
150 11.590000 66272215.018668 1485251.736644 
151 11.600000 62570361.351220 1387914.706395 
152 11.610000 59096079.476915 1297407.132278 
153 11.620000 55834112.315844 1213216.386319 
154 11.630000 52770309.809824 1134870.898675 
155 11.640000 49891542.555126 1061936.659982 
156 11.650000 47185622.640060 994014.039557 
157 11.660000 44641231.047827 930734.889319 
158 11.670000 42247851.045269 871759.906302 
159 11.680000 39995707.032283 816776.229382 
160 11.690000 37875708.375525 765495.248236 
161 11.700000 35879397.794047 717650.604728 
162 11.710000 33998903.904278 672996.368865 
163 11.720000 32226897.567612 631305.373228 
164 11.730000 30556551.716325 592367.691305 
165 11.740000 28981504.362815 555989.246621 
166 11.750000 27495824.523701 521990.540761 
167 11.760000 26093980.814313 490205.489563 
168 11.770000 24770812.490810 460480.357767 
169 11.780000 23521502.736891 432672.783302 
170 11.790000 22341554.009895 406650.883267 
171 11.800000 21226765.277291 382292.434361 
172 11.810000 20173210.989261 359484.121226 
173 11.820000 19177221.646424 338120.846751 
174 11.830000 18235365.833874 318105.098947 
175 11.840000 17344433.603760 299346.369484 
176 11.850000 16501421.098626 281760.619449 
177 11.860000 15703516.316898 265269.788265 
178 11.870000 14948085.930179 249801.342090 
179 11.880000 14232663.069625 235287.858347 
180 11.890000 13554936.005538 221666.643332 
181 11.900000 12912737.650635 208879.380112 
182 11.910000 12304035.823179 196871.804189 
183 11.920000 11726924.211400 185593.404611 
184 11.930000 11179613.985428 174997.148422 
185 11.940000 10660426.007327 165039.226531 
186 11.950000 10167783.593815 155678.819238 
187 11.960000 9700205.789923 146877.879814 
188 11.970000 9256301.115173 138600.934660 
189 11.980000 8834761.746931 130814.898721 
190 11.990000 8434358.108389 123488.904903 
191 12.000000 8053933.831204 116594.146394 
192 12.010000 7692401.065173 110103.730836 
193 12.020000 7348736.109471 103992.545432 
194 12.030000 7021975.341992 98237.132099 
195 12.040000 6711211.425117 92815.571894 
196 12.050000 6415589.767920 87707.377981 
197 12.060000 6134305.226352 82893.396467 
198 12.070000 5866599.024355 78355.714505 
199 12.080000 5611755.880153 74077.575100 
200 12.090000 5369101.323151 70043.298093 
201 12.100000 5137999.187987 66238.206870 
202 12.110000 4917849.273259 62648.560331 
203 12.120000 4708085.153428 59261.489748 
204 12.130000 4508172.133194 56064.940124 
205 12.140000 4317605.334489 53047.615718 
206 12.150000 4135907.906908 50198.929427 
207 12.160000 3962629.353103 47508.955736 
208 12.170000 3797343.961283 44968.386968 
209 12.180000 3639649.337496 42568.492592 
210 12.190000 3489165.030957 40301.081364 
211 12.200000 3345531.246115 38158.466092 
212 12.210000 3208407.635644 36133.430831 
213 12.220000 3077472.168926 34219.200338 
214 12.230000 2952420.071020 32409.411615 
215 12.240000 2832962.827404 30698.087392 
216 12.250000 2718827.250187 29079.611418 
217 12.260000 2609754.601708 27548.705413 
218 12.270000 2505499.771797 26100.407585 
219 12.280000 2405830.505169 24730.052578 
220 12.290000 2310526.675724 23433.252774 
221 12.300000 2219379.604693 22205.880824 
222 12.310000 2132191.419824 21044.053354 
223 12.320000 2048774.452978 19944.115737 
224 12.330000 1968950.673663 18902.627877 
225 12.340000 1892551.156245 17916.350912 
226 12.350000 1819415.578689 16982.234803 
227 12.360000 1749391.750842 16097.406717 
228 12.370000 1682335.170408 15259.160171 
229 12.380000 1618108.604884 14464.944875 
230 12.390000 1556581.697828 13712.357230 
231 12.400000 1497630.597970 12999.131433 
232 12.410000 1441137.609727 12323.131155 
233 12.420000 1386990.863837 11682.341745 
234 12.430000 1335084.006849 11074.862932 
235 12.440000 1285315.908339 10498.901981 
236 12.450000 1237590.384762 9952.767293 
237 12.460000 1191815.938939 9434.862396 
238 12.470000 1147905.514234 8943.680313 
239 12.480000 1105776.262533 8477.798289 
240 12.490000 1065349.325212 8035.872833 
241 12.500000 1026549.626301 7616.635082 
242 12.510000 989305.677142 7218.886434 
243 12.520000 953549.391838 6841.494466 
244 12.530000 919215.912875 6483.389090 
245 12.540000 886243.446310 6143.558949 
246 12.550000 854573.105970 5821.048031 
247 12.560000 824148.766133 5514.952491 
248 12.570000 794916.922205 5224.417660 
249 12.580000 766826.558922 4948.635238 
250 12.590000 739829.025656 4686.840656 
251 12.600000 713877.918402 4438.310591 
252 12.610000 688928.968074 4202.360637 
253 12.620000 664939.934752 3978.343107 
254 12.630000 641870.507535 3765.644969 
255 12.640000 619682.209691 3563.685905 
256 12.650000 598338.308795 3371.916479 
257 12.660000 577803.731585 3189.816422 
258 12.670000 558044.983275 3016.893006 
259 12.680000 539030.071057 2852.679520 
260 12.690000 520728.431585 2696.733835 
261 12.700000 503110.862203 2548.637048 
262 12.710000 486149.455718 2407.992206 
263 12.720000 469817.538517 2274.423107 
264 12.730000 454089.611857 2147.573165 
265 12.740000 438941.296146 2027.104341 
266 12.750000 424349.278045 1912.696138 
267 12.760000 410291.260263 1804.044650 
268 12.770000 396745.913867 1700.861666 
269 12.780000 383692.833007 1602.873825 
270 12.790000 371112.491888 1509.821818 
271 12.800000 358986.203912 1421.459639 
272 12.810000 347296.082832 1337.553867 
273 12.820000 336025.005842 1257.883002 
274 12.830000 325156.578491 1182.236830 
275 12.840000 314675.101318 1110.415823 
276 12.850000 304565.538130 1042.230577 
277 12.860000 294813.485825 977.501273 
278 12.870000 285405.145689 916.057181 
279 12.880000 276327.296089 857.736175 
280 12.890000 267567.266479 802.384288 
281 12.900000 259112.912673 749.855285 
282 12.910000 250952.593290 700.010260 
283 12.920000 243075.147346 652.717252 
284 12.930000 235469.872898 607.850893 
285 12.940000 228126.506719 565.292060 
286 12.950000 221035.204931 524.927556 
287 12.960000 214186.524551 486.649803 
288 12.970000 207571.405910 450.356557 
289 12.980000 201181.155901 415.950632 
290 12.990000 195007.432004 383.339644 
291 13.000000 189042.227061 352.435762 
292 13.010000 183277.854761 323.155481 
293 13.020000 177706.935793 295.419401 
294 13.030000 172322.384642 269.152016 
295 13.040000 167117.396993 244.281522 
296 13.050000 162085.437713 220.739629 
297 13.060000 157220.229386 198.461380 
298 13.070000 152515.741363 177.384990 
299 13.080000 147966.179321 157.451683 
300 13.090000 143565.975287 138.605542 
301 13.100000 139309.778119 120.793369 
302 13.110000 135192.444409 103.964544 
303 13.120000 131209.029800 88.070904 
304 13.130000 127354.780692 73.066615 
305 13.140000 123625.126317 58.908061 
306 13.150000 120015.671162 45.553730 
307 13.160000 116522.187737 32.964116 
308 13.170000 113140.609657 21.101614 
309 13.180000 109867.025028 9.930432 
310 13.190000 106697.670132 -0.583503 
311 13.200000 103628.923374 -10.472622 
312 13.210000 100657.299512 -19.767804 
313 13.220000 97779.444123 -28.498443 
314 13.230000 94992.128314 -36.692526 
315 13.240000 92292.243668 -44.376697 
316 13.250000 89676.797399 -51.576325 
317 13.260000 87142.907722 -58.315568 
318 13.270000 84687.799419 -64.617425 
319 13.280000 82308.799594 -70.503798 
320 13.290000 80003.333612 -75.995543 
321 13.300000 77768.921207 -81.112518 
322 13.310000 75603.172759 -85.873635 
323 13.320000 73503.785726 -90.296904 
324 13.330000 71468.541225 -94.399475 
325 13.340000 69495.300762 -98.197679 
326 13.350000 67582.003090 -101.707070 
327 13.360000 65726.661212 -104.942460 
328 13.370000 63927.359493 -107.917953 
329 13.380000 62182.250905 -110.646982 
330 13.390000 60489.554378 -113.142340 
331 13.400000 58847.552266 -115.416208 
332 13.410000 57254.587913 -117.480187 
333 13.420000 55709.063321 -119.345323 
334 13.430000 54209.436914 -121.022137 
335 13.440000 52754.221390 -122.520645 
336 13.450000 51341.981670 -123.850386 
337 13.460000 49971.332914 -125.020441 
338 13.470000 48640.938635 -126.039459 
339 13.480000 47349.508877 -126.915672 
340 13.490000 46095.798469 -127.656920 
341 13.500000 44878.605356 -128.270664 
342 13.510000 43696.768984 -128.764009 
343 13.520000 42549.168765 -129.143718 
344 13.530000 41434.722586 -129.416228 
345 13.540000 40352.385395 -129.587665 
346 13.550000 39301.147828 -129.663861 
347 13.560000 38280.034900 -129.650364 
348 13.570000 37288.104741 -129.552456 
349 13.580000 36324.447388 -129.375160 
350 13.590000 35388.183619 -129.123256 
351 13.600000 34478.463834 -128.801292 
352 13.610000 33594.466982 -128.413594 
353 13.620000 32735.399529 -127.964275 
354 13.630000 31900.494461 -127.457248 
355 13.640000 31089.010331 -126.896233 
356 13.650000 30300.230345 -126.284766 
357 13.660000 29533.461473 -125.626210 
358 13.670000 28788.033606 -124.923761 
359 13.680000 28063.298735 -124.180456 
360 13.690000 27358.630171 -123.399179 
361 13.700000 26673.421785 -122.582672 
362 13.710000 26007.087286 -121.733539 
363 13.720000 25359.059517 -120.854252 
364 13.730000 24728.789787 -119.947158 
365 13.740000 24115.747221 -119.014485 
366 13.750000 23519.418136 -118.058348 
367 13.760000 22939.305446 -117.080753 
368 13.770000 22374.928080 -116.083603 
369 13.780000 21825.820427 -115.068702 
370 13.790000 21291.531805 -114.037760 
371 13.800000 20771.625940 -112.992400 
372 13.810000 20265.680473 -111.934157 
373 13.820000 19773.286481 -110.864486 
374 13.830000 19294.048019 -109.784763 
375 13.840000 18827.581673 -108.696292 
376 13.850000 18373.516136 -107.600307 
377 13.860000 17931.491794 -106.497973 
378 13.870000 17501.160331 -105.390393 
379 13.880000 17082.184346 -104.278608 
380 13.890000 16674.236984 -103.163602 
381 13.900000 16277.001584 -102.046302 
382 13.910000 15890.171332 -100.927584 
383 13.920000 15513.448937 -99.808274 
384 13.930000 15146.546306 -98.689150 
385 13.940000 14789.184244 -97.570944 
386 13.950000 14441.092153 -96.454344 
387 13.960000 14102.007751 -95.339999 
388 13.970000 13771.676794 -94.228518 
389 13.980000 13449.852810 -93.120471 
390 13.990000 13136.296849 -92.016395 
391 14.000000 12830.777226 -90.916791 
392 14.010000 12533.069294 -89.822129 
393 14.020000 12242.955204 -88.732848 
394 14.030000 11960.223693 -87.649359 
395 14.040000 11684.669859 -86.572043 
396 14.050000 11416.094965 -85.501256 
397 14.060000 11154.306232 -84.437330 
398 14.070000 10899.116650 -83.380571 
399 14.080000 10650.344792 -82.331264 
400 14.090000 10407.814633 -81.289672 
401 14.100000 10171.355377 -80.256037 
402 14.110000 9940.801293 -79.230582 
403 14.120000 9715.991549 -78.213513 
404 14.130000 9496.770058 -77.205016 
405 14.140000 9282.985326 -76.205262 
406 14.150000 9074.490310 -75.214406 
407 14.160000 8871.142272 -74.232588 
408 14.170000 8672.802648 -73.259934 
409 14.180000 8479.336914 -72.296555 
410 14.190000 8290.614458 -71.342552 
411 14.200000 8106.508462 -70.398012 
412 14.210000 7926.895779 -69.463012 
413 14.220000 7751.656819 -68.537616 
414 14.230000 7580.675443 -67.621880 
415 14.240000 7413.838849 -66.715850 
416 14.250000 7251.037473 -65.819561 
417 14.260000 7092.164889 -64.933042 
418 14.270000 6937.117709 -64.056312 
419 14.280000 6785.795493 -63.189382 
420 14.290000 6638.100659 -62.332258 
421 14.300000 6493.938390 -61.484938 
422 14.310000 6353.216557 -60.647412 
423 14.320000 6215.845632 -59.819666 
424 14.330000 6081.738608 -59.001680 
425 14.340000 5950.810929 -58.193427 
426 14.350000 5822.980407 -57.394878 
427 14.360000 5698.167160 -56.605996 
428 14.370000 5576.293533 -55.826742 
429 14.380000 5457.284037 -55.057071 
430 14.390000 5341.065284 -54.296936 
431 14.400000 5227.565921 -53.546285 
432 14.410000 5116.716571 -52.805064 
433 14.420000 5008.449774 -52.073213 
434 14.430000 4902.699930 -51.350673 
435 14.440000 4799.403243 -50.637379 
436 14.450000 4698.497670 -49.933265 
437 14.460000 4599.922864 -49.238262 
438 14.470000 4503.620131 -48.552301 
439 14.480000 4409.532376 -47.875309 
440 14.490000 4317.604058 -47.207210 
441 14.500000 4227.781143 -46.547929 
442 14.510000 4140.011063 -45.897388 
443 14.520000 4054.242671 -45.255509 
444 14.530000 3970.426200 -44.622211 
445 14.540000 3888.513223 -43.997412 
446 14.550000 3808.456612 -43.381031 
447 14.560000 3730.210507 -42.772984 
448 14.570000 3653.730270 -42.173188 
449 14.580000 3578.972459 -41.581557 
450 14.590000 3505.894786 -40.998006 
451 14.600000 3434.456089 -40.422451 
452 14.610000 3364.616298 -39.854804 
453 14.620000 3296.336403 -39.294980 
454 14.630000 3229.578426 -38.742891 
455 14.640000 3164.305389 -38.198451 
456 14.650000 3100.481287 -37.661572 
457 14.660000 3038.071061 -37.132169 
458 14.670000 2977.040570 -36.610154 
459 14.680000 2917.356566 -36.095440 
460 14.690000 2858.986669 -35.587940 
461 14.700000 2801.899340 -35.087569 
462 14.710000 2746.063863 -34.594239 
463 14.720000 2691.450316 -34.107864 
464 14.730000 2638.029553 -33.628360 
465 14.740000 2585.773178 -33.155640 
466 14.750000 2534.653531 -32.689620 
467 14.760000 2484.643660 -32.230215 
468 14.770000 2435.717308 -31.777341 
469 14.780000 2387.848887 -31.330915 
470 14.790000 2341.013466 -30.890853 
471 14.800000 2295.186749 -30.457074 
472 14.810000 2250.345060 -30.029494 
473 14.820000 2206.465324 -29.608034 
474 14.830000 2163.525049 -29.192611 
475 14.840000 2121.502317 -28.783147 
476 14.850000 2080.375759 -28.379561 
477 14.860000 2040.124548 -27.981775 
478 14.870000 2000.728380 -27.589711 
479 14.880000 1962.167461 -27.203292 
480 14.890000 1924.422492 -26.822440 
481 14.900000 1887.474659 -26.447081 
482 14.910000 1851.305616 -26.077138 
483 14.920000 1815.897474 -25.712537 
484 14.930000 1781.232790 -25.353205 
485 14.940000 1747.294553 -24.999068 
486 14.950000 1714.066174 -24.650055 
487 14.960000 1681.531474 -24.306093 
488 14.970000 1649.674673 -23.967113 
489 14.980000 1618.480379 -23.633044 
490 14.990000 1587.933581 -23.303817 
491 15.000000 1558.019632 -22.979364 
492 15.010000 1528.724247 -22.659617 
493 15.020000 1500.033489 -22.344509 
494 15.030000 1471.933761 -22.033975 
495 15.040000 1444.411797 -21.727949 
496 15.050000 1417.454653 -21.426367 
497 15.060000 1391.049700 -21.129164 
498 15.070000 1365.184613 -20.836279 
499 15.080000 1339.847367 -20.547648 
500 15.090000 1315.026225 -20.263211 
501 15.100000 1290.709733 -19.982907 
502 15.110000 1266.886712 -19.706676 
503 15.120000 1243.546253 -19.434459 
504 15.130000 1220.677705 -19.166198 
505 15.140000 1198.270674 -18.901835 
506 15.150000 1176.315012 -18.641313 
507 15.160000 1154.800814 -18.384576 
508 15.170000 1133.718409 -18.131569 
509 15.180000 1113.058357 -17.882238 
510 15.190000 1092.811440 -17.636528 
511 15.200000 1072.968657 -17.394386 
512 15.210000 1053.521221 -17.155759 
513 15.220000 1034.460552 -16.920597 
514 15.230000 1015.778271 -16.688848 
515 15.240000 997.466193 -16.460461 
516 15.250000 979.516329 -16.235388 
517 15.260000 961.920874 -16.013579 
518 15.270000 944.672204 -15.794985 
519 15.280000 927.762876 -15.579560 
520 15.290000 911.185618 -15.367256 
521 15.300000 894.933325 -15.158026 
522 15.310000 878.999059 -14.951827 
523 15.320000 863.376041 -14.748612 
524 15.330000 848.057650 -14.548336 
525 15.340000 833.037415 -14.350958 
526 15.350000 818.309016 -14.156432 
527 15.360000 803.866277 -13.964717 
528 15.370000 789.703163 -13.775771 
529 15.380000 775.813777 -13.589553 
530 15.390000 762.192358 -13.406022 
531 15.400000 748.833275 -13.225138 
532 15.410000 735.731026 -13.046862 
533 15.420000 722.880233 -12.871154 
534 15.430000 710.275639 -12.697976 
535 15.440000 697.912108 -12.527291 
536 15.450000 685.784619 -12.359061 
537 15.460000 673.888265 -12.193250 
538 15.470000 662.218247 -12.029821 
539 15.480000 650.769876 -11.868739 
540 15.490000 639.538569 -11.709969 
541 15.500000 628.519842 -11.553476 
542 15.510000 617.709314 -11.399226 
543 15.520000 607.102702 -11.247186 
544 15.530000 596.695816 -11.097322 
545 15.540000 586.484561 -10.949602 
546 15.550000 576.464934 -10.803995 
547 15.560000 566.633017 -10.660468 
548 15.570000 556.984981 -10.518990 
549 15.580000 547.517082 -10.379531 
550 15.590000 538.225658 -10.242060 
551 15.600000 529.107126 -10.106548 
552 15.610000 520.157985 -9.972966 
553 15.620000 511.374806 -9.841284 
554 15.630000 502.754241 -9.711475 
555 15.640000 494.293009 -9.583510 
556 15.650000 485.987906 -9.457362 
557 15.660000 477.835793 -9.333003 
558 15.670000 469.833604 -9.210407 
559 15.680000 461.978335 -9.089548 
560 15.690000 454.267050 -8.970400 
561 15.700000 446.696875 -8.852936 
562 15.710000 439.265000 -8.737133 
563 15.720000 431.968674 -8.622965 
564 15.730000 424.805204 -8.510408 
565 15.740000 417.771958 -8.399438 
566 15.750000 410.866358 -8.290031 
567 15.760000 404.085883 -8.182165 
568 15.770000 397.428063 -8.075815 
569 15.780000 390.890484 -7.970960 
570 15.790000 384.470782 -7.867577 
571 15.800000 378.166642 -7.765644 
572 15.810000 371.975801 -7.665141 
573 15.820000 365.896042 -7.566045 
574 15.830000 359.925196 -7.468335 
575 15.840000 354.061137 -7.371992 
576 15.850000 348.301788 -7.276995 
577 15.860000 342.645114 -7.183324 
578 15.870000 337.089121 -7.090959 
579 15.880000 331.631860 -6.999881 
580 15.890000 326.271420 -6.910071 
581 15.900000 321.005932 -6.821510 
582 15.910000 315.833566 -6.734179 
583 15.920000 310.752528 -6.648062 
584 15.930000 305.761064 -6.563138 
585 15.940000 300.857455 -6.479392 
586 15.950000 296.040017 -6.396805 
587 15.960000 291.307104 -6.315361 
588 15.970000 286.657100 -6.235043 
589 15.980000 282.088425 -6.155833 
590 15.990000 277.599531 -6.077716 
591 16.000000 273.188902 -6.000676 
592 16.010000 268.855053 -5.924697 
593 16.020000 264.596528 -5.849763 
594 16.030000 260.411905 -5.775859 
595 16.040000 256.299786 -5.702970 
596 16.050000 252.258804 -5.631081 
597 16.060000 248.287622 -5.560177 
598 16.070000 244.384925 -5.490244 
599 16.080000 240.549430 -5.421267 
600 16.090000 236.779877 -5.353233 
601 16.100000 233.075033 -5.286128 
602 16.110000 229.433688 -5.219939 
603 16.120000 225.854658 -5.154651 
604 16.130000 222.336784 -5.090252 
605 16.140000 218.878927 -5.026729 
606 16.150000 215.479975 -4.964069 
607 16.160000 212.138834 -4.902260 
608 16.170000 208.854436 -4.841289 
609 16.180000 205.625731 -4.781144 
610 16.190000 202.451692 -4.721813 
611 16.200000 199.331313 -4.663284 
612 16.210000 196.263605 -4.605546 
613 16.220000 193.247603 -4.548587 
614 16.230000 190.282357 -4.492395 
615 16.240000 187.366938 -4.436961 
616 16.250000 184.500436 -4.382272 
617 16.260000 181.681957 -4.328319 
618 16.270000 178.910627 -4.275090 
619 16.280000 176.185587 -4.222574 
620 16.290000 173.505996 -4.170763 
621 16.300000 170.871029 -4.119645 
622 16.310000 168.279878 -4.069211 
623 16.320000 165.731751 -4.019451 
624 16.330000 163.225870 -3.970354 
625 16.340000 160.761474 -3.921913 
626 16.350000 158.337815 -3.874116 
627 16.360000 155.954160 -3.826956 
628 16.370000 153.609793 -3.780422 
629 16.380000 151.304007 -3.734506 
630 16.390000 149.036113 -3.689200 
631 16.400000 146.805433 -3.644493 
632 16.410000 144.611304 -3.600379 
633 16.420000 142.453073 -3.556848 
634 16.430000 140.330102 -3.513892 
635 16.440000 138.241764 -3.471503 
636 16.450000 136.187445 -3.429673 
637 16.460000 134.166542 -3.388394 
638 16.470000 132.178464 -3.347657 
639 16.480000 130.222631 -3.307457 
640 16.490000 128.298475 -3.267784 
641 16.500000 126.405436 -3.228631 
642 16.510000 124.542969 -3.189991 
643 16.520000 122.710536 -3.151858 
644 16.530000 120.907610 -3.114222 
645 16.540000 119.133675 -3.077079 
646 16.550000 117.388223 -3.040420 
647 16.560000 115.670758 -3.004238 
648 16.570000 113.980791 -2.968528 
649 16.580000 112.317844 -2.933283 
650 16.590000 110.681447 -2.898495 
651 16.600000 109.071138 -2.864159 
652 16.610000 107.486467 -2.830268 
653 16.620000 105.926988 -2.796816 
654 16.630000 104.392266 -2.763797 
655 16.640000 102.881874 -2.731205 
656 16.650000 101.395393 -2.699033 
657 16.660000 99.932411 -2.667277 
658 16.670000 98.492525 -2.635930 
659 16.680000 97.075336 -2.604986 
660 16.690000 95.680458 -2.574440 
661 16.700000 94.307507 -2.544286 
662 16.710000 92.956110 -2.514520 
663 16.720000 91.625897 -2.485135 
664 16.730000 90.316509 -2.456126 
665 16.740000 89.027590 -2.427488 
666 16.750000 87.758794 -2.399216 
667 16.760000 86.509777 -2.371305 
668 16.770000 85.280206 -2.343750 
669 16.780000 84.069750 -2.316546 
670 16.790000 82.878088 -2.289688 
671 16.800000 81.704901 -2.263171 
672 16.810000 80.549878 -2.236991 
673 16.820000 79.412714 -2.211143 
674 16.830000 78.293109 -2.185622 
675 16.840000 77.190767 -2.160425 
